ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8110,0.11902017227667346,0.06164357328380226,0.02336907478069081,0.03356140479409878,0.4065440137067704,0.31542058398437667,0.023758746398270577,0.5021315169438195,0.040613820932051514,0.12604635438497663,0.03455358054514706,0.02250400571212289,0.12460524521929893,0.029023823373949546,0.03866904203300001,0.07207562681206238,0.0008110835695132393,0.3864499342754616,0.037134302514205283,0.012863766317902902,0.0223879972297472,0.19199278150916765,0.022525683541512066,0.0222673707016106
8120,0.250312390414807,0.1658922082101351,0.029190117833550872,0.05079573202343195,0.20910002545955278,0.07720617614972894,0.03334963748536472,0.5071560725704428,0.06322855530219498,0.09345513247573688,0.01739553744905869,0.03519100640767969,0.06854779268266435,0.02381279452171634,0.02504529467154248,0.07726194273851189,0.0008462026886042702,0.1989646901824795,0.24749300076810726,0.014695209699494342,0.02097675340150306,0.23983355357239228,0.06405517923574555,0.05942875840882018
8123,0.2321734454181903,0.1229969643120498,0.013075927211601151,0.015382756926808974,0.4349077604144951,0.5560509938085005,0.011824414685590718,0.4178197138748686,0.049421622526132115,0.1000117870933867,0.04208671610093656,0.021439936138677326,0.029961244837304415,0.019643318847949297,0.01771042386702014,0.3381909717458243,0.000792105675536761,0.179561114129574,0.03331923423522483,0.010225253503848739,0.022533937500298272,0.5776750111529086,0.012774955754684252,0.019766529483373346
8125,0.21766312800272053,0.09407481405592076,0.020049481699763463,0.03169241967994496,0.4194683806890925,0.31334680436423845,0.02547880258880044,0.24786487862942755,0.07362654737432836,0.12199216033154595,0.01674775970186937,0.0151927667498034,0.3072658242934621,0.01926525809292434,0.021724935156997385,0.2117530850584013,0.0008549125243717194,0.08730575963274939,0.1594417028779017,0.012867665310076855,0.018570644092496997,0.5178127060670702,0.013527554119691908,0.01811016795319257
8130,0.2060106876011207,0.0962905579687866,0.02711780059574018,0.012146175187416026,0.28025346173145976,0.34703818592102365,0.009134010526627287,0.32207857494457565,0.1532897703562618,0.0666851730643661,0.021499103284969793,0.014491919495007593,0.21233397501828064,0.013415314957484312,0.01775271964732979,0.09795707098076449,0.0007765554721853418,0.11276988943727105,0.02981484517817266,0.010180927901659009,0.012399883370364833,0.44944733384525964,0.021499145631832195,0.023912410519231295
8131,0.043583316273085725,0.10735233133807486,0.04253020732647815,0.042664707960711354,0.4686799990178122,0.0766922830386064,0.0651737865292362,0.5178972684392924,0.20621821648538402,0.07859594603736991,0.011687079999747671,0.030512672087826227,0.2701768046848535,0.027197040068043712,0.022344981493658125,0.031309408655499235,0.0008188634033956797,0.1409235403074288,0.04813921372965703,0.019887546630804158,0.02384097683627451,0.10724520423616235,0.01878575006880223,0.06999789837768715
8133,0.12201397346503148,0.10872006540197066,0.019443920344484635,0.1421035756428181,0.1778810878823403,0.2397664315885576,0.0445035673433215,0.7257106003012732,0.03352193185863831,0.04332727899548718,0.028145818587876067,0.05506592729206925,0.09615742596409345,0.038299305503574625,0.022457581618031994,0.11576369330148943,0.0008997469022992972,0.09840025156505783,0.056023178338917685,0.01191045416988098,0.024535559787438363,0.341199629700632,0.04039662510496665,0.02494719415926166
8135,0.47703349903303055,0.08546788058228143,0.013950921431322786,0.04019611521391284,0.09982230203382181,0.55328718778576,0.020230710738626246,0.6395611749966719,0.01492987700674923,0.02947494093267477,0.04038228638965316,0.09448155277002804,0.051529100736313206,0.015217219141101742,0.019902115141137277,0.0910984426366791,0.0008612049165433413,0.14686225031156175,0.03802256040461361,0.010064911895253329,0.013453529625897112,0.43755210113238274,0.19145487949694423,0.0646321752296466
8150,0.05442961287210288,0.07448433338558247,0.02284544916392872,0.015277766512495591,0.7866095651385624,0.14306227199896296,0.013865933241803968,0.449090787924105,0.061371720516177314,0.07626288217524242,0.015910357401729275,0.014948289431231882,0.19475727298937812,0.02206336287354605,0.024363857859892476,0.12061441123517733,0.000796295088025046,0.4914192201781558,0.02962817888432979,0.008668335538050404,0.01987847283284606,0.2974534469178698,0.021497437723553642,0.025896694687532126
8152,0.2593850226316507,0.39754472214271536,0.02037697305475731,0.04779116888646287,0.18843734815529428,0.08472764729612867,0.04305117639969937,0.4311635894288338,0.02682292332491893,0.08844657127461512,0.011748710463715471,0.12594149646190528,0.20988900512809341,0.017526265674635614,0.0460479062670875,0.05697407583304292,0.0008594438588126221,0.04970386544573694,0.11943415863453469,0.01214244514667096,0.026749225350867448,0.12479976122549737,0.05221340565154512,0.041385005360454745
8154,0.08648484253443636,0.14875938364674454,0.02728981377670598,0.10579715296075633,0.5542585871451344,0.07745710881736272,0.04234059699862181,0.49802124182846724,0.0670849373627413,0.04842861425220061,0.011830641348754037,0.037544203530985074,0.03936999185592544,0.06529415653363776,0.03276756654900413,0.03576165058537476,0.0008517405564788224,0.3400447978213784,0.040116294220368554,0.011255260968006641,0.02805877295664612,0.16510853436626177,0.020988704155859815,0.020496514035630808
8155,0.06268317640976191,0.1469480869698289,0.06914660271381656,0.03187114737869406,0.49797935514486075,0.037631627171536404,0.01870820164015289,0.3032579638218378,0.12467739510456449,0.3716279369597489,0.014021669250369712,0.04547855298183362,0.11359353917629923,0.02455991872158326,0.10231187351504958,0.039422269973307805,0.0007987139236638252,0.6422585785287765,0.09646213215837898,0.015111344228672115,0.019097091288762063,0.1039592202053499,0.018908507925971547,0.013236507518541636
8162,0.06138319481806477,0.06635131551341643,0.0454825367638421,0.047743886626227014,0.3645737610619062,0.08853418458893349,0.03681655823665341,0.3315381068531789,0.08385490094130463,0.09387392236413183,0.02005375023576124,0.04394728990120746,0.19961769306005603,0.03520918692013339,0.05331327691521571,0.12518428331562026,0.0008318464260778885,0.17733658550647188,0.038961276433020296,0.022411521245449345,0.019752541756382035,0.22312150423824925,0.038179126804368226,0.020129247554374927
8164,0.3010087312473666,0.05177527570207816,0.018381062834900933,0.02533019581538834,0.4371308297545862,0.4066378996863025,0.02185876681002645,0.30849469382654726,0.03566260693525267,0.0428461130458649,0.020884323937809087,0.029444121003048527,0.07962815781845849,0.022146250479002746,0.015436509410778412,0.0776654341855435,0.0008567606553672132,0.1773707225241214,0.034620204326625756,0.009449555635641925,0.0201517161452891,0.38685518142149633,0.038340887534549443,0.025793734876002603
8172,0.05357265381850472,0.1005221663204048,0.030913997849826607,0.023500365827650433,0.7788870760676256,0.06935509085187079,0.017220176964690723,0.703758026055643,0.10041798881440527,0.060087597381844264,0.008180982478687171,0.014627413000653912,0.021319435098512474,0.06088132967412258,0.029600700189747885,0.02066449337162179,0.0008123732390338611,0.41211029996866255,0.02709717892607286,0.007653972248948513,0.06477358659822371,0.03018025542441962,0.014430546345734253,0.014512404900927478
8173,0.03291097719391111,0.09829772187063847,0.016706307866144406,0.021074219789878047,0.1802707532885799,0.08904211454074067,0.030412864959675094,0.4895914990837155,0.022783916804442417,0.05416868839005259,0.021335235990839016,0.022223665431244044,0.41115731407023615,0.054196721322928354,0.02435562092900075,0.14268583295957157,0.0008482485016883615,0.21146928811652912,0.0957683320302907,0.010957204116038339,0.013101964859513836,0.3327295204499113,0.019490134145344066,0.011729868382760836
8174,0.07297946346530879,0.1467031968402586,0.056511107034618965,0.04677584744132317,0.2535567462694764,0.057914123995989705,0.08856369554976472,0.7292778175989051,0.12680917230686364,0.15321022913347768,0.014535755261119143,0.02146018273321021,0.048376910059351165,0.05715328172288172,0.021991708922297647,0.06860464921053311,0.0007952517107459553,0.13551405539749178,0.09341070087920474,0.016016886963466107,0.03155075673683104,0.11946984713367853,0.01809946576798544,0.015934650195920018
8175,0.2787041128201843,0.4395419563559195,0.02866870130667205,0.0787799587074844,0.07095711856501985,0.1787215124949789,0.017881978441141203,0.8291483462659561,0.04452700313056677,0.03897183527311916,0.023126192027866834,0.257968193606229,0.03498412939169226,0.010261637075606577,0.025170900608664896,0.13323317271300683,0.0008527114828978358,0.31669251847832525,0.042741962768756185,0.00918724824173989,0.012613266491750626,0.23452783582033304,0.4361137277016729,0.032724042804620046
8179,0.021867478013301883,0.02959632694792847,0.016899802284078332,0.06285365773656983,0.2765548710190263,0.10795842904659135,0.037823807056837674,0.8652911405932531,0.04308073036842988,0.05188689387526235,0.017039956514862117,0.031305555349678,0.0915504265388496,0.0810830317617097,0.019235961044154686,0.10024310627297887,0.0008441133448603952,0.3607571639758943,0.034049574714788367,0.010429300713549187,0.01969801849018841,0.16626270694459971,0.01903487049557674,0.015855542855618972
8182,0.19734290271033927,0.12014401373945,0.027904575687250452,0.015998288492814882,0.4281316661707319,0.3141374472460248,0.011378257802280833,0.4209110078482709,0.0751848776411164,0.07042015916030925,0.04147900210663215,0.017823326375750494,0.178421570966348,0.026480212130773062,0.02912176391293044,0.16042596570048173,0.0008071895541165733,0.22189577484655296,0.06506780390742868,0.009956869698278012,0.018486269413715523,0.40318337726052256,0.016835357128643327,0.07740227794356505
8186,0.15330769973556643,0.08891484275612833,0.026165239699279034,0.022458406894595707,0.5705245003536571,0.43361224885798383,0.013387641661512255,0.5101478431655945,0.09278746142658938,0.04003138811152136,0.029421117301427917,0.015522512077726473,0.11405379006348627,0.03358139175256257,0.021620502147167778,0.20066577137232564,0.0008043620507154155,0.12877187084528707,0.04700291277252754,0.011348086606302087,0.034609726053364785,0.4080823304443975,0.027370216949849244,0.028492029707829755
8189,0.04472782799741405,0.1843254061904401,0.027325004609652485,0.03310700327166902,0.4273895356355706,0.04323441563257357,0.0372382037491762,0.7118547165964061,0.2608554952893541,0.0706185169404038,0.011285580654698719,0.03274602066529822,0.0491283343913898,0.025291629406888252,0.019349307197861255,0.033019233612144996,0.0007863076430768831,0.16222888188954912,0.04996030601091411,0.01064072522748498,0.06620319535566505,0.09640413668117852,0.02683657042146164,0.06275997110346401
8190,0.09734948673708461,0.1081747597271931,0.024876483262356405,0.038563554378965255,0.6518300511060134,0.16035888437366008,0.049485713117120994,0.4516727218451345,0.058349907118512866,0.08162174332234488,0.03004793402124009,0.04084556595640752,0.04155040583551112,0.03395789040464606,0.03312122657149086,0.0345197745255102,0.0008758814215672834,0.07666748062930247,0.05428153866955436,0.01047821594520766,0.05513914835343059,0.17639911709057143,0.037158974976025334,0.023734409479880914
8194,0.10813824403090935,0.12724940439109028,0.01686907098620598,0.03151505218415791,0.49339786778459466,0.061200196019760005,0.04775755216016987,0.3483648259356415,0.0660746740285586,0.0794667463520895,0.010246664129269915,0.023232194615584175,0.1579247525451954,0.03160347147486878,0.019761091230722543,0.08029857807853685,0.0008417980491009686,0.1574551344542511,0.11420584809246626,0.008810950541773662,0.024152298052514735,0.15971087193176559,0.02003528342386806,0.07419368421285438
8195,0.3163003729935105,0.17136824545974438,0.03884343089034166,0.018102772989647173,0.23607709677545854,0.06861432314946052,0.04345028692848622,0.3905359230114937,0.05977295827631128,0.10507180945333573,0.015958105536221262,0.02407326386411198,0.07295075824531759,0.015112076484910199,0.024445731655748832,0.15914698318592188,0.0009004447987519536,0.10740095942453874,0.5023308542396081,0.008337261514089384,0.011254913757062569,0.5208414349587391,0.037764547021529406,0.014447900174309355
8199,0.3388677647818417,0.32777273886335506,0.02451250004076435,0.027279701974486304,0.06873934034787788,0.07581790468806585,0.03743957499679434,0.784753615670787,0.02895871090124836,0.032279736942696306,0.021503398933575835,0.0859003504382277,0.03851538792549004,0.02803843901180284,0.025828390532077885,0.06461825765016649,0.0007866449675818573,0.15488289731794638,0.05145370560464191,0.022174683771843416,0.015131478746231065,0.24716137940370309,0.7048633348836119,0.025883566367864694
8202,0.6231885888713783,0.25202339812469615,0.020509786398810476,0.02406860121694637,0.05381010554281334,0.07056684511257108,0.032928327601476334,0.39045269295156043,0.03220395513286015,0.03793035686693558,0.01362674335872075,0.0466660062806037,0.20169557996767284,0.014976482619607677,0.011278275986194288,0.08181830185513797,0.0008204553015029453,0.09409356058281203,0.8557104374413573,0.00822476252731777,0.009182660130742726,0.6330585647606598,0.1155728374646463,0.04536086758782551
8205,0.39162098526584155,0.4109191692273152,0.04109068739076152,0.015302715555028773,0.12251087516964887,0.019384411274088468,0.038694492955441445,0.08348877792413399,0.1161917320690129,0.06570661192167943,0.0116425935698348,0.026302373714019136,0.49140886423080793,0.017813757518638656,0.026876530652829866,0.14499348297194092,0.0008628490015111605,0.06124452290670392,0.8842070057712973,0.011870351764835252,0.011886379237873357,0.4786282313706116,0.025155398919018045,0.01936194662874789
8208,0.09984576384425069,0.05418016029389865,0.012191842350802968,0.020174909645985943,0.6232162468911404,0.20938156626833435,0.011965046857266484,0.3678794763856533,0.03367928252918225,0.05107150613978904,0.03694097094588262,0.02488928558992885,0.09944119404614114,0.017487305827487292,0.03254880399580339,0.0897909817761028,0.0007881888952089422,0.2992339369898381,0.03843799453136707,0.014064999544707584,0.014020932773513638,0.3164590294821867,0.016543576986649808,0.021872945498449838
8210,0.16463956134337598,0.12803540004452202,0.021411112150698776,0.019711806873468022,0.33541497233936385,0.12886277076990585,0.017093417018330625,0.5986635015931197,0.08363467142951207,0.0596169245287383,0.020203939510265303,0.026701434839948253,0.045410907092670136,0.014851174321276434,0.04030335052056801,0.03666078137614952,0.0007943804113098501,0.34404917383188377,0.049584223174165214,0.01594855005121699,0.057091504623533275,0.1670352797632083,0.02580862962604404,0.0934225779464824
8212,0.15812815057575816,0.16107706161854252,0.04399671707258735,0.020756026564012903,0.7036110120871021,0.21523586742146147,0.03002718330374757,0.4313423710720915,0.269793631837624,0.1001444094759866,0.015281063973375293,0.014773584126342285,0.04804648181951133,0.047916459566804334,0.026424928687755225,0.0645087425454471,0.0007925053221191294,0.14439454807596186,0.08067518796003245,0.013168572221113966,0.02289435369841895,0.18932109383616047,0.023879573401309365,0.018813120515005992
8213,0.1066938788395999,0.15042810019263647,0.02836462633300386,0.04290387489502644,0.1807890569944488,0.10756261790105506,0.039595835523784075,0.5464845207059675,0.061390123361428496,0.06420390000504757,0.016869917439358475,0.04832140455125658,0.13164142844328822,0.025299544014798534,0.018887570279573454,0.2502931122521379,0.000843857059594512,0.05889844186394369,0.12557126416440081,0.014423804791110386,0.018760811738828976,0.38001744543209054,0.03269734293536271,0.06922259524182377
8215,0.01665041361744397,0.026890193238581217,0.02902214065908281,0.24417120142600104,0.10940134805380794,0.044008474166524175,0.191351366513164,0.9239564471947593,0.06661748139517144,0.06510978313282578,0.013225958068920941,0.07224374723098484,0.05081524043305652,0.08671396243279261,0.029248955450977,0.034057111750525025,0.000793152919314435,0.293214811013912,0.017594577857226595,0.010333654168846199,0.03249479404556054,0.05416979983699358,0.024063171207584517,0.01703559661022385
8219,0.04843224272542752,0.0889623986543031,0.03605110086541794,0.1163003589368367,0.5876474724080778,0.11417656950396324,0.07240109396601452,0.7556176138498766,0.07772909466227358,0.18191310383455242,0.011607494807159335,0.02664845672238904,0.039461021873576925,0.031276335263867486,0.04166856025475937,0.07409906931273805,0.0008749861336106153,0.295039846204043,0.02671299613204503,0.009696467387017495,0.018134565437200326,0.08447910681119317,0.026654666249136715,0.014130117453899983
8220,0.040390781517940975,0.1986112631187081,0.0542733577852674,0.042449782680728146,0.5799372721735933,0.04551185361690398,0.2481390096660046,0.2763858331678186,0.11789844795332574,0.08871498635238946,0.01107748818424813,0.03288697733400161,0.04126771840345282,0.0384619895293027,0.03868762788737538,0.030484761943244763,0.000983950853889829,0.19154688571356446,0.11256432428271225,0.014292787810083848,0.029150898583505593,0.023989411094179316,0.01539603197399627,0.014063009135104948
8226,0.045710206877043164,0.10239227142495377,0.027786643229343513,0.03427656465282675,0.44793287937725834,0.04948079756481532,0.018747863735281197,0.7832330904811423,0.07643211983627964,0.16758176433435837,0.01569060192580996,0.024163124099925607,0.05249733272043682,0.027194802728816928,0.028283274676698694,0.10760889854972522,0.0007973237612436215,0.48438751594016777,0.05484696424366012,0.0058790635423810415,0.022620074472415562,0.07653706450747383,0.028605523388557843,0.01619420569710438
8227,0.1514102999415214,0.12697521637798329,0.020281154278006235,0.030333935132124498,0.4065911038627144,0.10528881406574518,0.01736417687478628,0.5021317336212573,0.104757169040161,0.07387092680791622,0.015476344444031686,0.018088480097699047,0.07671004884271516,0.019768519864362878,0.018955821207887462,0.08396945462395887,0.0008501565389286067,0.20529080512945524,0.05141048877330618,0.010148612321263137,0.01113633024797174,0.33188860923814023,0.03825757710296011,0.07866709741861051
8228,0.1755165285321058,0.1106109540431026,0.024080988209392067,0.07787510246116824,0.2240552138582952,0.05511354129668184,0.05296349311468789,0.6574090276063906,0.0511979009646782,0.08547022392108597,0.018508100229610663,0.04249749901854148,0.09529511327242626,0.02976359519211714,0.014290773815599286,0.052724251868722566,0.000948938363312214,0.08232766798500678,0.06124825242567721,0.010185020805706725,0.039650319207377854,0.08685409793321452,0.059488611457478295,0.027140145600518927
8230,0.08448181757630427,0.06449706827815123,0.02163542747217303,0.03984231494965558,0.504090130972462,0.16624618205540717,0.020576031120967866,0.5908305994675022,0.11525907339551407,0.08130924966611192,0.01900703935686424,0.01619759837000385,0.06692688056516402,0.048840155920466595,0.025331536890783275,0.05953497348755804,0.0008735134663744236,0.20262145687685829,0.053974737784163875,0.010206535953619611,0.023495043064435967,0.20781000323261067,0.01731794794499317,0.02650098278930606
8232,0.029898024030257625,0.03574863015404856,0.01969161169101321,0.0650671748902702,0.5737345918251711,0.06391903934134895,0.014774278515521462,0.781128998070941,0.0362949343908062,0.05580103475443711,0.03764780884682365,0.0400019917158462,0.018421784384183255,0.03705798376976776,0.07428872597260652,0.07479562494033687,0.0007997327622695008,0.8842670266875646,0.018533973618241335,0.009404204965879874,0.014547366076473993,0.09735330025917667,0.0347192608710378,0.019774785482893374
8234,0.08084117397577531,0.09626024561436722,0.02476895638903219,0.07111337831439912,0.6093558951780148,0.08786247270594033,0.04704402508331623,0.434334730655843,0.05764596892878252,0.042054760737301786,0.009561101277801855,0.044632566501397394,0.023485800554963184,0.0421292328796907,0.04976746477634351,0.029073563400690637,0.0007955645569840139,0.5066550808728717,0.11788657508193424,0.007084854337251954,0.022941469257170378,0.06038641290100437,0.030203551337488036,0.022513105912190842
8238,0.47379824705415213,0.09521995586825185,0.014432865734049028,0.03248848689862704,0.3204874858643621,0.17111952175832978,0.026675741067710233,0.6329141735600637,0.042756683573478435,0.02486344819571853,0.025867551205801306,0.02849730825132477,0.03979291576635847,0.028888256375603206,0.02269643580039841,0.08131314493322389,0.000791221366291513,0.12198006628989799,0.060298973209160625,0.010230912108436739,0.014404543005260863,0.6356377628583753,0.022420754408672496,0.02152192276941782
8241,0.44960572687669104,0.11063473638026051,0.014687613417772838,0.1086683434909099,0.26819163614347974,0.5738765641679741,0.07808806148522866,0.41210359753073805,0.03656570723924213,0.02762478776549322,0.025545208862077683,0.035913094830628045,0.030864686630864897,0.020842477704139023,0.024882886746742005,0.04521381211488015,0.0008525005529320919,0.14288193320736947,0.06320335217835567,0.010291794922794426,0.03215124938790528,0.2669445232494374,0.025957809966425674,0.03420042598998599
8245,0.2422556517325679,0.07354009042560992,0.02085852643460659,0.05659631616765348,0.15405392657716896,0.10796152485710654,0.043671034355012295,0.7032480046422754,0.03492480489146829,0.059290015898866455,0.018047100339095984,0.08124791490663298,0.07062687416366305,0.025689291529236873,0.05504908657099112,0.028091358542865114,0.0008462864385749076,0.29729767804321894,0.0671411539226613,0.0076000138506835384,0.023457045621266777,0.30608570366333604,0.24625693277143035,0.029407055769634018
8258,0.08239868004800163,0.2097803545686908,0.050389784599664096,0.03918236950673102,0.1651786106275213,0.0494218670641156,0.014031148636099132,0.5489749546656536,0.2424111756351695,0.40197241395419675,0.012961109493165417,0.01791246828737666,0.2375759371556807,0.030505139783976672,0.05258720893250563,0.15073508446689152,0.0007845782059009946,0.45661311573259855,0.04211605840724059,0.009790675520198834,0.023018044342655787,0.09102439411671,0.020046660037906408,0.028740357090430917
8259,0.27551707182681145,0.024972010108008782,0.011368925684636618,0.03048901306794204,0.29977388874421335,0.868152958179359,0.016101366246350557,0.6943518037854413,0.021186209706970962,0.01535171203215529,0.04808304302148376,0.021105355430238358,0.035209297233716956,0.02444833018588629,0.016230393305076554,0.37156524904266663,0.0007746602377300995,0.2694122039896728,0.029702462382026017,0.006574413317106908,0.010407855889545702,0.6410061113849093,0.009808800659529921,0.016098660894217527
8264,0.06952970935415809,0.03761647573635124,0.01667008276491418,0.03353445113745424,0.5783851701961626,0.08741302976130078,0.01968715559874703,0.668706646456135,0.052081067035077935,0.022621897893838713,0.023783391822670714,0.021754618995822907,0.03316879618955818,0.11993498542191557,0.07720819719361631,0.03498120647172688,0.0007861459335552681,0.7050168745978835,0.024645375209617015,0.008655076435687224,0.0865276525158934,0.07408504287234505,0.02483159177067183,0.013340273157830467
8266,0.12854359885509106,0.18667839552615,0.033326239368003295,0.04520514216502992,0.21331549208570985,0.05741008609335448,0.011323964333967916,0.7582584161709923,0.061350963929002585,0.06593373858975503,0.024522074635329016,0.06079730662426156,0.035574156293170185,0.018548125976374383,0.045233243508905015,0.06997297443041438,0.0007895939166305142,0.625195997981216,0.05063310972896375,0.009848671629636381,0.019048050242867324,0.15411335890497796,0.1389534016598846,0.0237482752425744
8271,0.8279399163832265,0.6787843765211284,0.03176541969062672,0.023462433041191295,0.3026802912376075,0.10194555560032502,0.01909158023147745,0.2054476725354527,0.08847967950916553,0.038391126505484686,0.012279071076839497,0.027497363620579723,0.04867713018675131,0.020309662920780888,0.02726148413283581,0.058795044855240064,0.0008417701404719981,0.04599472120881115,0.17400335848861032,0.008672712660897834,0.050200908509831436,0.4531497460206355,0.07312781186795851,0.040182491348951584
8286,0.41130975426190847,0.3907906300843995,0.024013414739044406,0.03672865259635796,0.30404621147998917,0.19128490972082607,0.022968877323137682,0.33170579750546003,0.0669305134764015,0.06948282161139543,0.022278944158391985,0.0394288323932246,0.14792312004521443,0.016017038492861263,0.02010391769880793,0.14831313089616063,0.0008072305050310884,0.09303833717221344,0.23577350656859128,0.013268631373493342,0.022740961105450014,0.41709010869834734,0.04926149839137199,0.0423191648348686
8298,0.20260845717840043,0.031055956500599,0.011657886722400387,0.015736979877596074,0.11152421946401671,0.7334888908099658,0.011245195705187493,0.5095849951226564,0.034804897330433765,0.05127956758780694,0.0592452118199487,0.01938153555799216,0.2956363523910232,0.015759340456408928,0.025976154583912125,0.36152981042481996,0.0007712068889955576,0.09521634067413719,0.04672214855378635,0.010869074446538821,0.015722747959458976,0.7731593327721284,0.016289055226692606,0.020156864283205317
8306,0.26815398675588215,0.04949632175866258,0.010625213071227862,0.031207047099248257,0.5188195632609317,0.7599162304785678,0.030767662407131045,0.545702616916638,0.019563657867094027,0.008605641525446787,0.02232708257768379,0.021868626927392203,0.025989765997169196,0.024185649558706737,0.01552309035792043,0.05188189937097975,0.0007889042013755355,0.07278679589490468,0.030928609803595096,0.0098450032838866,0.015048451631921037,0.5178897994933875,0.01981617202311717,0.07709676340002652
8308,0.1562721642783752,0.09855804323153865,0.017623522603044357,0.05440023103726309,0.16214365430585015,0.5514532202530181,0.032639861103019405,0.6297203520065991,0.03960955786059796,0.04345223274619524,0.025395540508832113,0.03526678927422112,0.10616720197209577,0.029415610357188583,0.02090736036215601,0.06890240836085548,0.0009519338812279121,0.14020716538036368,0.051625780173001554,0.01080929522014153,0.01942450672149335,0.4357861271001054,0.02356729319128331,0.03269119352276522
8311,0.034930697792035156,0.06424113392621164,0.012842541383676602,0.037251356507281674,0.5445401337755389,0.0930607893301509,0.016219496214534848,0.8290912844749608,0.06930236506598443,0.04011672709600227,0.015791707989222997,0.022489576624164023,0.020764246478298966,0.0237706435527483,0.01744437805066909,0.04224618245721413,0.0007539287976847098,0.3778055176671598,0.027468071458902746,0.005275189072497284,0.1305690999360335,0.04058316928439559,0.014376010572414576,0.013291816498086204
8315,0.13231274660796458,0.14024429103009536,0.019118276290987446,0.030822244250077475,0.46119049722943345,0.11006788307621948,0.027521573282075842,0.36109592508470445,0.09216290017309582,0.06741201603895479,0.02777179874524475,0.03835310956900533,0.025762523736193366,0.014786661412961597,0.03027404896255755,0.09132318487428888,0.000783869878735583,0.40083857089870234,0.022554865202734673,0.008099995056737405,0.016614765520157372,0.14599867653029774,0.11234061909098561,0.027207164398936667
8319,0.1079737589112617,0.05829973382427553,0.016015215716786223,0.031099164324913657,0.509862797545928,0.07579965438522691,0.027852467162898697,0.5076230934526551,0.0445944729170795,0.0388524996650987,0.021233514333087452,0.016197528083380017,0.10392343795025437,0.05214455181030838,0.04365588702455501,0.07516188558841466,0.000789317576866257,0.10644626075363385,0.06617117585197607,0.010658108558509138,0.025566459540033504,0.20909716734744374,0.025132125286930262,0.023300419656600613
8320,0.16871895395863362,0.09201323469187402,0.020016509664219306,0.025482545774704234,0.46339179274644066,0.2999964352375465,0.019962785595736207,0.3080234503346896,0.03095372194104424,0.07139429636332285,0.022315921402321873,0.04329284836304557,0.13190813678973634,0.019885343368587213,0.027954631425725643,0.07484114348620681,0.0008047024928036417,0.1479426742447077,0.04739678701268876,0.027824751176275166,0.023106870043032364,0.38369922624176717,0.050747317187418574,0.08387051536210192
8321,0.1569890973054961,0.08690794795439656,0.02151074281926216,0.04352129753034887,0.2946214118551436,0.12097522137852389,0.051124992777618006,0.5995889852088198,0.03961306930045127,0.05719581919211383,0.019083295910406937,0.07665362503276557,0.020158636555194752,0.02514356517634787,0.02530263958679792,0.08660334068287072,0.0008263982753011676,0.2534218303903414,0.11537916328251252,0.011417523618984453,0.021593096674747275,0.2449244044180476,0.1025999521491425,0.024494946954904864
8322,0.04331337003178614,0.0210806466680103,0.03521326388054848,0.09966935133638713,0.22688598267328558,0.08168421513662925,0.6738999042232212,0.259315123012546,0.03594701350133047,0.04925228598697245,0.01469174467150119,0.05405727433630601,0.02976643809502044,0.3473249738117504,0.021948541588513167,0.05456038462587519,0.0010458510251021773,0.12035556866129798,0.021198940277381843,0.017874046349929288,0.019353609442995537,0.07112652723397468,0.020642933379838125,0.014994914481790005
8325,0.10508007186886213,0.16565789329540787,0.038411689518647034,0.21164348929749327,0.1635331805660074,0.07772965486930115,0.06746263433693402,0.577710333833938,0.07030979523763212,0.11681567258593496,0.017730925076528868,0.0930407056485491,0.09235123244234236,0.035065151127599524,0.02608549243631718,0.05805507295398278,0.0008883720285551111,0.26423712691691337,0.194276031463064,0.011616599685739226,0.027129435150578,0.2008203768968794,0.042863593094414495,0.03565307569424677
8329,0.1457529821470512,0.06845282458813727,0.014890105304793464,0.03989043900098872,0.42762036030456946,0.10241630173811173,0.06240774281339068,0.33306199234149386,0.039709432217201995,0.04629551308889384,0.01214935919516997,0.017164870823454435,0.06033477205874279,0.04607186327758412,0.0316835319078025,0.08459578768981021,0.0009101541363866907,0.21384829468860858,0.3443592120133799,0.008029093658546912,0.015615503096735064,0.3685837598098207,0.0319323371595594,0.017543687434354336
8333,0.11320535407058185,0.06498228311336669,0.01968506351070468,0.027282686342354243,0.5963536244015701,0.12715263329727566,0.0278583341213423,0.6927987584190278,0.08761657058064294,0.04789271761755258,0.010124864828133864,0.014161099698213544,0.02249833665346984,0.07960105228704123,0.01944785913944751,0.08615012883182493,0.000798715168449343,0.3617479651869068,0.04713163860220826,0.0072273101929363984,0.04760384393766897,0.10815698644639654,0.012150516667467696,0.009899067833804119
8335,0.08501994107213412,0.132263285815634,0.02523462790779381,0.03228158840006052,0.08473394479607334,0.12530286680189404,0.043696161848626056,0.588702572162875,0.050689861460303125,0.1317163751497525,0.018278803447459937,0.032657506495568575,0.40460778234259964,0.027688586881352076,0.02700989335565096,0.23518041459684327,0.0008937070986832003,0.1452322639269524,0.09300992882703761,0.0125255981780866,0.015500234389158488,0.3004537617757637,0.020364455579268165,0.020394975674310038
