ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8032,0.3037731375751439,0.058054073015730845,0.011268359040207142,0.012674014818923605,0.3187582114331017,0.8728023804347702,0.005691681790286313,0.5049224610728386,0.024197384935280265,0.07877593661164656,0.09154491821696702,0.01182893923263079,0.09236558541589557,0.009290227088025087,0.011295292226734168,0.20999066827906376,0.0006549458085687669,0.14973940274769793,0.04072017181333934,0.004535287032053834,0.014420834018715932,0.7475370348029424,0.015319861643163742,0.02639673211403361
8033,0.03650899482138495,0.023191137767857008,0.013070046019406275,0.04049995558080589,0.4511118152957001,0.17395439618835973,0.11702575354454174,0.5019398850521932,0.01869190336611487,0.027038419066924353,0.010949029939015992,0.016719388705596708,0.04056541799557577,0.1029293036416218,0.01744813699375696,0.03727689995684519,0.000838682244508907,0.15699064882615815,0.02237695502193724,0.009171854415847284,0.01892264550873242,0.11261463042277489,0.018640569843248453,0.01649668338366573
8034,0.06627134750165065,0.14290523625957785,0.051612243746016175,0.040039531062926056,0.7411892442145179,0.05245856244913854,0.07133600740366683,0.40767750174745815,0.08211670781437766,0.05703276564500336,0.00689424441059787,0.012250185751819484,0.03743651939777201,0.4280092632985936,0.1596278310642526,0.02017561068815921,0.0008185636230466279,0.2928387945999737,0.02866532630606196,0.01746476228255867,0.029787296483485038,0.05291621725157116,0.013518641900863748,0.015588243135609288
8036,0.06121980395019502,0.10354124587966006,0.0464224254057901,0.016267569562591656,0.4063276488122806,0.16169334771934307,0.0077130932591253495,0.3339203748882398,0.21649754624571,0.06404306479346772,0.028265682403250014,0.010728810431766374,0.14809225397588754,0.01996530514272151,0.06718746035521707,0.07632559189391844,0.0006729216766929445,0.15252180433370963,0.024152880385202337,0.01168615441981814,0.011630877035955375,0.2694225501412223,0.011182043072514414,0.03903941592149181
8038,0.5768089703149952,0.10620012818975715,0.022225061893734917,0.016135201846826784,0.17558388531717456,0.8567932298689478,0.007938481881051269,0.5347868643635822,0.0363448716764618,0.04439207086455699,0.09136473303292028,0.02700471336627853,0.14222899021991506,0.006697192634052782,0.01965765792423417,0.19384054230569447,0.0006897429741641788,0.04719455458580063,0.060252315657770505,0.009227810569452252,0.014670115876179562,0.6681783877216286,0.022843778180335693,0.05970180802242285
8041,0.03861579486235678,0.06638217797624599,0.036988332054708375,0.05849589751730567,0.5019134819937939,0.06722728166030083,0.1351074887379713,0.373011834439047,0.03554819126147496,0.05732652296423077,0.00912744232776114,0.0334055552679631,0.07139421746993393,0.06264505546736159,0.03395578691740541,0.03262786962913583,0.0008330664759464382,0.42873335826267955,0.03482002307643482,0.028082764102315357,0.012804192997888798,0.05803539927543311,0.021362709112141443,0.008887369994283316
8043,0.038547644890667865,0.0333733427106723,0.008690556215306235,0.0424902743901761,0.45432223910138564,0.1030588910294575,0.007946232376194127,0.6477036919052324,0.014387681957545436,0.04395837818602756,0.03592541264663568,0.023238579580409913,0.08907071590339063,0.014910336414531813,0.0323770840914017,0.094604292854262,0.0007288115304173396,0.600229626427141,0.022424723923794167,0.007086513941274832,0.009033469365540425,0.2536411133419566,0.013835636786777251,0.012322348893478986
8044,0.07828748467867669,0.03912314664511122,0.009011568391080686,0.03453212771649819,0.2732981071511801,0.2748645452413067,0.013687863798701468,0.5889138590177537,0.03043747227094718,0.05631227006114658,0.07748344234633947,0.013997283938852027,0.17237538546122358,0.02846443891092129,0.021271098360672026,0.4123802865179256,0.0006675601525986269,0.1625683328064207,0.032015963917694124,0.007976426677527255,0.015447833193491776,0.42901232873064477,0.01273313494433665,0.009729612681995597
8050,0.09272922100037845,0.09080647370837687,0.017168282384425027,0.037940712624575094,0.6428168627142163,0.058648527886553115,0.01714845523705205,0.4729835724072652,0.14665755653747403,0.05421916096015013,0.014791213187786426,0.04879088973459757,0.02630271111679642,0.022391364715976386,0.027429773387006338,0.03282348627485151,0.0007751942456532894,0.21059361750527336,0.037672936004507315,0.00998784690904329,0.37346381264851813,0.07722661469329473,0.040361320171253295,0.04114054508451977
8053,0.16399645320681927,0.20127745500939204,0.017543004437166537,0.019263301196947066,0.24300396694666718,0.4440110486312336,0.013059578046548176,0.5041488176929846,0.049456526770210854,0.04698284320837159,0.045597960937092674,0.022466778176297972,0.09497461859506426,0.019641117049669282,0.026197539125653993,0.11205463054187886,0.0006468234721323718,0.12989117971173214,0.03818569099639344,0.006287068484153575,0.009485737599257985,0.457789394218216,0.018270141456863207,0.060584941598685944
8056,0.08199479954401917,0.059482162641765444,0.02009960720437215,0.019518764397891797,0.2339146025434101,0.14705457992841625,0.006873559570976329,0.5645393341887577,0.1509446024026096,0.23404567561086886,0.013775111719727626,0.009817701359136786,0.3240828038878696,0.016485596237526365,0.027245416666684785,0.16981417697223225,0.0006491437767875968,0.32492563559273013,0.041430000883933074,0.005637565566691774,0.007496962735727427,0.35374312459349927,0.01087908260177653,0.008331940588388473
8058,0.06521242328829262,0.07412829006627994,0.011586712080681037,0.011562286443098507,0.7492718258925922,0.14751502078410855,0.0065461027558432585,0.5387318241146377,0.06093882865248555,0.06911151907564653,0.015666111477306226,0.008254714001062567,0.11008777676912329,0.011008338776911826,0.016482955773159766,0.060569755472885914,0.0006024076093251369,0.24877431904854755,0.036154767561995434,0.006837363923664389,0.011958341606863371,0.22497283257142212,0.0065393259038822055,0.008343062393393606
8068,0.03908637412552937,0.04718633609646206,0.015852773890828502,0.033135739446783954,0.6942472412969336,0.07035781999124593,0.013119087146307643,0.7181088791353963,0.05361172473217457,0.0529725164826914,0.011374390245168144,0.011294951431107219,0.04407563415394807,0.03818039868135291,0.047999810317951426,0.03173431625762921,0.0006232333047878505,0.7872330247218701,0.02468606926723684,0.0045835003956997055,0.010047193827114751,0.047914397038436356,0.014567975934396784,0.01479637918649956
8070,0.01771600600711037,0.01062039077980749,0.00883551697648944,0.053020063357729456,0.5633185433569552,0.2429493182296878,0.01952999860935562,0.7666775831072985,0.027915420965316348,0.0229077144269289,0.025569094838389737,0.010610805006143635,0.024180009548115423,0.05026381606263696,0.02107465176339867,0.0466918988253571,0.0006250399968730446,0.43097019591070085,0.01358989914207531,0.007530398584917602,0.0169694840521811,0.15401759153539568,0.01164411114787552,0.008295062323891818
8073,0.18238110384291958,0.10893452685299643,0.03236551192255864,0.02562958624852603,0.19406170611354812,0.4052055610381903,0.010715931318516923,0.39378327527523677,0.10709788704965925,0.0766850746073667,0.028392010156702258,0.015104044409914438,0.27943241814460745,0.009819617750078714,0.018445294785920004,0.11695264610316027,0.0006574206553566692,0.07390067800965301,0.05692175946155749,0.00919933989850622,0.015122860608140392,0.5619500736571401,0.01560979950190001,0.022010049366736395
8077,0.04372758724084705,0.023133468754647942,0.01416925194729806,0.016104230801532,0.3583236905074235,0.1286281140418037,0.010153867765076728,0.5459507186524659,0.03818414255643529,0.1558361092979152,0.012349654062717066,0.010461161523533814,0.518417053129967,0.017606438136313754,0.017147799545543962,0.14567197197623333,0.0006655259753574057,0.12508891729328042,0.050402452637577685,0.01075744703638121,0.009075773849536966,0.2950237432981587,0.01287498982769696,0.008723776915313048
8078,0.0175281108553702,0.036106513289828564,0.022942023291719897,0.2846517914446009,0.2230052602565038,0.0745418241854634,0.6291029923802143,0.36846411122204564,0.029116467207062676,0.02554705270118418,0.008098241666386459,0.13690789785500035,0.10871916102924446,0.08000331276599473,0.03125648870538106,0.07501176710048517,0.0010144696708393333,0.06937792105838671,0.022693785424395714,0.017179520696284704,0.027695148972594254,0.09193073564621192,0.03373400886469969,0.010797481080568255
8080,0.20853482219342745,0.20061372787725268,0.031026563987653088,0.016377762582330202,0.3284998493086242,0.13745002524300803,0.04165074920976577,0.505693177657089,0.05414087186721312,0.041995689293880624,0.016256749822425,0.016962104291733615,0.05435271631020014,0.020896488087380434,0.02114799288156609,0.02670219102329537,0.000773905670503247,0.1210113034147122,0.11997799402704686,0.01611436825971592,0.087275936629443,0.1662951557193733,0.022379877968356453,0.026453387200558807
8082,0.14225277598303276,0.27304301717429347,0.22053621779905697,0.029101240761779733,0.41100922919989197,0.08387593416561498,0.0406922710161013,0.22284939837386,0.36582479382092353,0.10323922853303988,0.007380472305312,0.027218245080271857,0.1423280779720512,0.022534376344809634,0.04225583875992092,0.06198568550442678,0.0008891169696446384,0.08825308950268237,0.20836035218824306,0.03528909442945569,0.010125800637302203,0.2343164861888904,0.03330753062487733,0.034738144815783654
8087,0.2948207795064123,0.3368842862938859,0.03336769936396092,0.03060742615877339,0.45206526044800377,0.08755763503830813,0.017866370371852465,0.44295239421135124,0.1645601531212525,0.07979624465562504,0.00823973001832988,0.033481246835240404,0.04672786653152487,0.022033819887125175,0.027921292619492562,0.026414641785688663,0.0007669580036773383,0.10407260218142483,0.11207454248487873,0.005660070458528172,0.012317175356901307,0.1892393233773479,0.08915756631148916,0.047369256905570055
8096,0.05380600161770564,0.022181226311632937,0.01140713492766799,0.02249621574854356,0.5573084028208508,0.17366101941614778,0.015434706517054676,0.6199045740348756,0.03483724161934612,0.04394103099899843,0.011286460410168116,0.007803792770512787,0.14300654897668386,0.07997424210684904,0.022963499843740978,0.07370752512077094,0.0006706696877749629,0.3931038341683058,0.0316095406814397,0.006022106147772024,0.009904042416528721,0.2118464554264903,0.009360888064504348,0.010448690889482483
8100,0.09736941698858463,0.04157374311729353,0.02837566060282965,0.029085305258634103,0.36211946730264,0.12321348081523625,0.029268581966406013,0.4660635865151295,0.046374855826033776,0.09313031768640279,0.006259260690128536,0.008801514756234578,0.18324443937139467,0.0798165236915134,0.038379674022369456,0.06667606348316954,0.000703970523725235,0.1564436392670489,0.09653893175915432,0.00696132380629583,0.014411249732584048,0.2299346729662905,0.010423189742134534,0.01121811442436144
8103,0.11560765769443404,0.10511185260700721,0.018554583622660513,0.029798700076008787,0.5469836746826922,0.13128233393072816,0.04239329551838875,0.2262051726291046,0.06415657553696186,0.062285522167357665,0.01007324473644624,0.012687292994756334,0.1068252600439642,0.040307538239048105,0.037633734871373725,0.08994061057869665,0.000910692570016578,0.21197728139527455,0.06248903581802242,0.01165338274842053,0.008709257733270786,0.23954047275468274,0.012136944010117863,0.018800972467333345
8105,0.08563686276632512,0.0496459059405892,0.01487172294878986,0.024877576882253172,0.37465132854590666,0.40748461048952456,0.008544990712225274,0.5121868032633438,0.03561795951267595,0.0736298631673208,0.050646994945134555,0.014164749448860266,0.16150097533181484,0.01941536231838574,0.02832919308859841,0.2751955032729502,0.0006493178891065837,0.24154276351178347,0.05564530259924996,0.005289149796655342,0.005548208309582934,0.525771878698959,0.018242665680327858,0.015943167778011344
8110,0.07672855953206442,0.04752278054984964,0.014246549676812166,0.01943798290103713,0.2760731466124398,0.23878917604314337,0.003103136264816668,0.7386236741698522,0.02877095958718641,0.05934906400941923,0.08677839001064536,0.011619917548031976,0.0975882239930796,0.01861173831382247,0.04565206539914007,0.07610734785236434,0.0005943248291922414,0.5283948923752653,0.018071578210966673,0.009017568694239251,0.007132652664138023,0.2848789698675146,0.0147961478764152,0.009349130154264577
8120,0.1427772560750734,0.15932570553994976,0.06456917035470748,0.04391678133999327,0.2854400173444501,0.07383300877045122,0.05887842828876738,0.3464156074224647,0.07721229135603946,0.06651381009825452,0.00783242348288764,0.04142113570260919,0.15262447362166964,0.021747643987458775,0.01753572683817242,0.08703616773384101,0.000953476592817315,0.11847622879790926,0.41040348764574247,0.027800310569721855,0.0144231732912535,0.223983741250014,0.05308780621133978,0.020480661952869236
8123,0.1399553631851908,0.10295922147992613,0.008258149361399025,0.016393641436164397,0.4023407359624571,0.46590622625404815,0.008292028150152592,0.38671156451083966,0.04507312757845931,0.08924124765564904,0.06289358026855323,0.01059543073621071,0.07750529490323749,0.014792479694486988,0.018719245196715886,0.3908013922198773,0.0006535531615253871,0.11184631275124696,0.022134300330477225,0.0077256076001066595,0.010752130344325638,0.5939781312690288,0.012128162442543264,0.010988802512372877
8125,0.2592212783636771,0.06478118308971628,0.018613227888881492,0.018277673304585913,0.3127198299530801,0.28800384184581096,0.015623299418020943,0.25220416179049104,0.062943244998038,0.10043106219425488,0.029265999285437466,0.011383930598115901,0.38415758346900997,0.012804207087041332,0.014454590506904955,0.29606212559557854,0.0007618977605998803,0.05844113804482682,0.19538338047503093,0.011595296689864854,0.010567168084919832,0.7017672926438856,0.008420118544884071,0.009172408475901683
8130,0.4514987312939524,0.11501937424440382,0.020383813737461697,0.013683732888864292,0.324266863909748,0.3024703238044157,0.010516706826691249,0.38269058714453463,0.09618938853015893,0.0827828121039315,0.025355526882489383,0.013895906302016469,0.14510792725331062,0.012404774931885094,0.018757379701818483,0.05672457482908844,0.0006632546394098153,0.09281390119066851,0.04097604026310454,0.006543490852476634,0.018763325040019145,0.41211795729370243,0.020774532356743702,0.02081494754720285
8131,0.034644391881094375,0.061238400744601046,0.03793432785360379,0.03716504985126358,0.5076943924778452,0.04539437427436586,0.08550373225158797,0.46469984700568495,0.1568784355931802,0.043328848825305605,0.007707245767971543,0.02022929554327206,0.11827170107624661,0.0438905586533716,0.022497785820663474,0.03272922938109893,0.0008454273073674503,0.15039292409143046,0.025250892629875447,0.017382999107643845,0.02402821281723823,0.1122015330378293,0.01389229256965481,0.028205449477031585
8133,0.10844273204300416,0.07530737644296986,0.029774894624121452,0.05463974652766673,0.43600404693139017,0.19776807066481233,0.026297253365226043,0.4259700005393994,0.05289982707992587,0.06390032022934447,0.020979852054268396,0.025461658205048355,0.31227602460022247,0.02442347704426713,0.022999442345246604,0.15223486518262777,0.0008049708272249815,0.06001363471445303,0.07456563420632714,0.036553451443888316,0.015318651778214863,0.37541082285973076,0.024333798182101758,0.017223795023698113
8135,0.40571840551462346,0.14632976235406897,0.014538190046445933,0.04080024670174984,0.12326064369840986,0.29130767761209125,0.011914924150872764,0.6434863842602454,0.017624715755966126,0.025271507184687198,0.04031474378659258,0.08862692387213503,0.031822919998152836,0.010617119385912564,0.017188596631043412,0.09564725601771157,0.0007974240311667811,0.1356180953415339,0.04691544404836396,0.009943725035742704,0.014217906789980745,0.39149440528826646,0.27151102250759745,0.08048255777640106
8150,0.05497850670155269,0.04731976262199831,0.01181092613139907,0.010836610024669225,0.703399500464561,0.13616447508526786,0.007336357836687331,0.4069698768790282,0.03650061953120341,0.04682448684768897,0.021777833908303432,0.009870659307412738,0.06774419563364802,0.015183670555019489,0.016273841424798124,0.1529518138659887,0.0006388371421415079,0.5774048656653348,0.03729399322663646,0.008663178635699716,0.015526751654665947,0.24196797457403185,0.014398669652501379,0.01371528374438152
8152,0.2658785274909297,0.2552699559085386,0.02105146798487908,0.03471157430063071,0.18092509598083598,0.1057887842717881,0.07836957097820536,0.4521984558341832,0.0283344579307597,0.04347134204436397,0.008375504167201174,0.3145245425354715,0.1709698928640609,0.020955475445263775,0.02631929805062015,0.04228236573163075,0.0009151595941764509,0.050333075732650126,0.059581308034176786,0.02015518254974934,0.012885673267992087,0.1450643792180768,0.14652391970198167,0.05425210538850643
8154,0.10785663750371,0.11418749037857338,0.01965184553212454,0.20544828754687322,0.27961803725566386,0.10599598259796594,0.03883216672849425,0.5939271552036299,0.04856718630943956,0.06454991219616776,0.018123058589061207,0.06534317095025127,0.037251897921669615,0.051202438756992166,0.0393183520958031,0.05975839441267373,0.0007828538852721937,0.2186019459805844,0.028675456929859094,0.005429268391302191,0.016704725766457464,0.11867765586150944,0.02763117552624323,0.013780227984856579
8155,0.0778831209232623,0.34408812484858575,0.1848046809152991,0.030069520204781153,0.3766932463565707,0.024884968032584835,0.006786063823934925,0.4521468273854853,0.33132428820800647,0.49857457251070614,0.01256174733419856,0.051331144181369255,0.11715989866508186,0.02018222093830932,0.10706530748082384,0.038486456081184596,0.0006636118583962659,0.5937344918323204,0.05928542098567913,0.018169491938324026,0.007652533502603552,0.08594280166864615,0.01602893918024354,0.008710387653024624
8162,0.032241433770015586,0.03680357635892277,0.02215645055621803,0.025202781802571614,0.348104118527251,0.1395407045196788,0.010145568163864704,0.4313634492065138,0.032163497557431225,0.07781314306671092,0.04214378568624473,0.013847677601054266,0.3903729170988941,0.019985107025195202,0.055631240921202675,0.19593363610990808,0.000657842117498059,0.1738137614105692,0.01984321291184027,0.018556981749887465,0.005484798991025536,0.365575772830922,0.01273915598524286,0.012534757457461836
8164,0.1486377917122264,0.05546902681165951,0.009224038812009743,0.027809004394501805,0.4589963274870552,0.3509286222886664,0.015827519902684186,0.44395401638530774,0.016446517452716657,0.021801600679628125,0.023597191418433694,0.048053635553874235,0.07827559796563996,0.013004128714841653,0.013021031019547956,0.04314641311844753,0.0007507292238894869,0.24003547478747106,0.039725072694919164,0.010136913816947264,0.009182220128059335,0.37404200219791317,0.037206965568580774,0.022928491930285576
8172,0.03956246261153984,0.05108706033555797,0.018011044277841025,0.017240226433379434,0.7796507426402572,0.04606366669154672,0.013907054282075976,0.6382797904195712,0.10150066956907258,0.04501212767512379,0.005059439967230716,0.01232833835105181,0.021434197947621497,0.050632558668086164,0.06401554347607517,0.014327720742658685,0.0006928350255350404,0.41194184330353634,0.023428582203618358,0.0067624801751740935,0.09843064179260913,0.034971936873681844,0.011644928236347584,0.01976942965130507
8173,0.09042925826067248,0.08417759789143073,0.015417346802070747,0.01206705410863352,0.29096408673457397,0.1044878939106359,0.0076603124806143685,0.6431933205850731,0.019946506027153827,0.051597548986702456,0.02714284415958425,0.01433419553455348,0.1938075529429309,0.0411125574275585,0.03137502789749193,0.13460976931520252,0.0006221410745823135,0.4221625708693626,0.0930392466259577,0.0066308046004509395,0.01376520240399716,0.38107208310211954,0.02644586327630356,0.010420333384014442
8174,0.06380139935084145,0.23246130771885723,0.035879802687551865,0.08514183954503242,0.2808619019966091,0.04895370834959017,0.07407333174478875,0.5939172396390942,0.17103766405542395,0.08320617911901604,0.006540701127850698,0.02663977041260594,0.03812281727545473,0.08652641383515212,0.03992659077112856,0.05220088735096625,0.0007597550936494059,0.2396728566438125,0.05322845836024056,0.010143449154586153,0.019682283061645097,0.09410971536077892,0.020296740108747484,0.008915589903366942
8175,0.32230397051836357,0.3876752203919104,0.014722677709659083,0.06887385055427447,0.06260653753948414,0.22886242728006465,0.03511277117001285,0.6778753846983743,0.029964940204867268,0.033500895761403165,0.03498077109223292,0.20737126469532863,0.0687369676050846,0.011613157314710278,0.016961654574817048,0.18121601442367175,0.0007728985290500593,0.18857872398235825,0.04073933196573945,0.0080320074002199,0.011140846307828167,0.42202706751083147,0.525417750163193,0.02452854317476276
8179,0.03985400042543677,0.023497189091312404,0.013922501870975577,0.029816811090315545,0.3403911949517889,0.12388951968212325,0.02024918691737886,0.8318437453862191,0.024633157266609765,0.047336237099696706,0.011565490032396706,0.014705018835967091,0.0848989716359605,0.10373958713293349,0.013044574231047221,0.09907590472881656,0.0006855089330317879,0.22877317455637713,0.03724471569614232,0.007338710874399601,0.01711858803743094,0.2564020049612862,0.013671787819800003,0.00804950727707021
8182,0.2552357910374307,0.1765174540430708,0.023012507038742476,0.038871540250605754,0.3534874428760192,0.24174314755778104,0.027529943224874436,0.32178202661566696,0.06840663434390191,0.09056451632792216,0.016222845756467683,0.037251936311586326,0.13289134472254682,0.024807046829231724,0.02872820446045956,0.05590014044158403,0.0007543164617443432,0.10844156130011046,0.03492303320679524,0.011306901387497752,0.022633997417180824,0.24188131382731717,0.022983188692269355,0.15727139811614774
8186,0.46709774066076293,0.18892489228044662,0.02696002699406744,0.01219006101803266,0.4477675935464511,0.46647456998708847,0.008413283975747917,0.23567135783473322,0.08250588791722693,0.042705933155749706,0.01573592222467889,0.012520442939761183,0.18414665574507033,0.018768367388849065,0.017364211016349447,0.13300741785110842,0.0006942879034646219,0.05937599207276977,0.07628217738267402,0.012460458926173673,0.018999374585869228,0.5229999451544378,0.024467206205958828,0.09454086981816841
8189,0.06642944347442399,0.15527836838521308,0.05220255442410789,0.02620434392107836,0.30091398300051087,0.06701781122257494,0.016496422862475865,0.6030783600739347,0.3119653106885226,0.08228300936275963,0.011077919331196194,0.0354792565605984,0.08365859790555095,0.02276950266642671,0.03752828677624977,0.055355980130269225,0.0007004405225740923,0.15086211779741934,0.03744619495772873,0.022947986700460637,0.09128768854326307,0.1300423465655808,0.017168411562791558,0.05006463643743031
8190,0.08666333409135182,0.04897666663419487,0.010719221580389245,0.03418289192846837,0.6247829633290678,0.13151018345242427,0.03819708202042092,0.44431529445840423,0.03974002136092196,0.02135871686761896,0.020142194091890914,0.02878885371670668,0.03866874270605761,0.02519834323553359,0.018604565894069232,0.02891085697610593,0.000799155854415926,0.12778889065331567,0.03812499464412728,0.008149880323625763,0.057429438708336666,0.19368630904459463,0.025357066303852534,0.03334479528493817
8194,0.1030985727401697,0.10367626408878292,0.008826708024316388,0.024637701980723074,0.35920789367837147,0.16478641397250027,0.019895501330288112,0.5413967093046832,0.029732928145414377,0.04730574049556224,0.01656932177231584,0.012285168663057136,0.07051876064857382,0.015406178964989484,0.019336222219846808,0.13607183211487878,0.0007806798259247119,0.18939043376494744,0.05790189630239535,0.007446163490671789,0.02157111100836817,0.3187326747154814,0.022368779237768383,0.10848862283341959
8195,0.2532651688293285,0.15722048601293037,0.0332730015582345,0.028037868369694335,0.20764180074703603,0.10844236498677311,0.035902597160530444,0.37085164331308856,0.0480256547026672,0.20031026651340156,0.011779892979609768,0.03586835243025353,0.10840488080945213,0.014310396457468628,0.018132723231564462,0.16674012461717577,0.0009224181600856625,0.07022625324654669,0.5612000108499873,0.010907747869563097,0.009313153860069636,0.6068423099841869,0.03245428102703729,0.01296489752551503
8199,0.3788349444545842,0.20480511269202964,0.01896732465576486,0.01480043124477312,0.11342457088783758,0.0590851720433193,0.0442558712030752,0.48233817554360225,0.02490938607318214,0.04777344211387109,0.008727633345051902,0.04462074440809308,0.425920154348592,0.030296205089743167,0.014691179022487908,0.0824161961391956,0.0008225766119751334,0.05444233350694119,0.0722816341519566,0.02244795515707702,0.011277518991235127,0.26748043945371947,0.4639992297533851,0.025874183896777963
8202,0.7662852637363513,0.30939973819788724,0.02238657713200976,0.027467659533010006,0.14276565741636646,0.06851389258957784,0.014850632897216299,0.26402038618431156,0.045694705605049686,0.050489516793151154,0.00982889512852432,0.06824157123858228,0.08352385574910597,0.014741609959903276,0.011977139132128231,0.05232407320757021,0.0007753468909145096,0.08319390916044528,0.769092272186626,0.0056221790670364135,0.013972032727978185,0.5196396411439244,0.13223564611769678,0.025987314460782052
8205,0.2892730002814108,0.250299240118508,0.06743041482692702,0.012965493344586463,0.19339007720679147,0.05134086220067275,0.03835708101418267,0.0993381651650074,0.13250080446348664,0.07655629555212504,0.011167383438350479,0.027107412932416492,0.6038895232792783,0.017313332893046887,0.023602355782292975,0.14995287662005932,0.0008143899394134801,0.03741961771427696,0.838360576959617,0.019112548402284588,0.008552716230903246,0.42830136316503803,0.02439649239358804,0.013435277695880952
8208,0.135196387632748,0.0493620951803043,0.008844929651501823,0.013774883147903625,0.590666462986098,0.29536043033749243,0.004159788234167527,0.3974566504189032,0.04118710401914508,0.055948006572200455,0.06843578259872579,0.01491882255322182,0.14566260589322685,0.010018965823771033,0.02180841052042136,0.08096404963031129,0.0006560735513279936,0.2776077517844858,0.04789257047583802,0.015148594078764602,0.01114622900981338,0.2839476083905935,0.016812588694982852,0.028681562558783992
8210,0.11901865586047652,0.11415177128058268,0.02027894554022417,0.019040681441974152,0.44849598436021904,0.12527946110310173,0.02064893027219819,0.46369045187238045,0.08090905143489333,0.04555387087540608,0.017280717388505125,0.024400088463004996,0.05908857100303976,0.031416836969878396,0.05873702072686882,0.06443710521235528,0.0007201877636521131,0.3154597628919735,0.030606845827187874,0.017344470116120555,0.04744433046912713,0.14084077390558852,0.022141171510125176,0.18674757584506635
8212,0.10734581855977088,0.1419198006038025,0.043185309123516605,0.03904134348022848,0.6965241753771845,0.1437797084997917,0.059200156198414684,0.48819993790882277,0.19697585026120568,0.08815847062746554,0.011743903592612289,0.019436438123415112,0.025702124223244364,0.03717320100480095,0.03435935789796547,0.03512961171535967,0.0007997844966677438,0.12431190743240918,0.038349902540603,0.011482506879086703,0.03405634164317341,0.13238549318743684,0.01739495218476161,0.014982774795046354
8213,0.16200784888773215,0.06716297578120264,0.023212768171372737,0.05572264624994863,0.16602601507889186,0.21699210331930566,0.039446820885826794,0.3488809809426683,0.0617220285566088,0.06975161932615072,0.018404241416742143,0.03033231627765711,0.3067564406536351,0.022441728292273935,0.014707820058369226,0.19747958091856704,0.0007786659758533761,0.046129809569834555,0.15644060449864508,0.021411989449825187,0.0203883804760095,0.36621493500418056,0.024182030917582704,0.07760260201078181
8215,0.016816290763232815,0.02087195111205923,0.01756615468477784,0.1994974897609173,0.1537110103716552,0.0415588530708056,0.14640463249610217,0.7819614366087049,0.04908655293620261,0.04036447140133096,0.0073172797604364416,0.04169817969780536,0.05003342433742778,0.10508905876386189,0.029695255345490435,0.03505449167451793,0.0007452958658797947,0.3475524394964361,0.017077980882242678,0.015103958379277242,0.01942271366038821,0.04939148258373476,0.02178390242554147,0.01010249457292579
8219,0.03143127833538321,0.06773666305789994,0.024423334459635807,0.11346719351135434,0.7520315099960687,0.09477489963735393,0.055447653578290526,0.6498003943855959,0.06197554317450013,0.09705073587486229,0.010428784392433558,0.03226919263865091,0.030614027442704358,0.033089130518615284,0.04605987695096803,0.03761944886425124,0.0008615115458735108,0.42561176164038844,0.02228920319414764,0.00975274670056357,0.013076462122308348,0.04718650371677801,0.027242805481831833,0.012893327547052367
8220,0.04296262407586256,0.15405315614274118,0.032807172273766436,0.025166069092226618,0.7148103031937121,0.028400819548485133,0.41717865550933747,0.13177538245095172,0.07569855435523885,0.06118609302247899,0.004186496016084137,0.010693824093089017,0.14175575961402165,0.030539037622095293,0.01479092554332975,0.03222062132149024,0.0011615530452154202,0.07979082235200927,0.13380681936905475,0.0073155759494775985,0.008898655481967655,0.04850907636585812,0.011175294860570058,0.018080623563135327
8226,0.0501123028589135,0.12332879717297737,0.024621915790832245,0.05429298999500628,0.6652575205079063,0.040592969917234656,0.020771890850555284,0.6243266544571794,0.08629285357787124,0.23212360861291645,0.011209337985721955,0.016809072648070463,0.03270367154130625,0.024152604267976635,0.026715763694046348,0.07047008643071498,0.0007953388219083963,0.35704534727506876,0.04647674336185795,0.005256473140046892,0.024032309416432092,0.06475437413813552,0.016983966910098004,0.012103433063495006
8227,0.0840572600570032,0.3452996184424412,0.03072836963827899,0.02076290468002127,0.3813509230107129,0.06617739511231398,0.015920058691262146,0.42452968968863947,0.12006294194258997,0.12058765566425222,0.013825970493278505,0.026106698056376918,0.10342902191126932,0.014879217768364985,0.02356704559123462,0.06105370312000355,0.0007499979107637199,0.22562602345404675,0.05303303604689677,0.011354419618177626,0.02484630056345586,0.20659774994861405,0.05638170432566998,0.05818829880014814
8228,0.11791891159084919,0.07403145284914145,0.025631957437558806,0.15367771790122853,0.3650437830614506,0.09341364637878774,0.039537173484357806,0.6254492751900946,0.03409746114117877,0.07506151972982988,0.01259196394992498,0.04700816479038254,0.055340347726406725,0.06791093217009106,0.032093807599263245,0.04138730405812583,0.0008089254766924711,0.10276027204068754,0.04014882030405081,0.008615366544963615,0.021404541533846237,0.11475220209475955,0.034587078789608296,0.04318639057456389
8230,0.07278181989459909,0.057211666026018765,0.015302507592241017,0.014737576866813748,0.6721256502423764,0.13022577086332304,0.015045527713404557,0.5191225430266573,0.0887093147812815,0.04481161323741231,0.008768768811132446,0.008718327268852327,0.055044172485930666,0.04717222589077246,0.017051097727703312,0.043095912776957734,0.0007019850084958467,0.4132472353746775,0.05905152177758014,0.009330358516042116,0.051648966447772435,0.10501877347408053,0.009553040323734496,0.016401725639877088
