ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9588,0.11571029106322292,0.08914646920437033,0.04953332307098601,0.04829827563411018,0.362601267483873,0.2747116052226967,0.015113942946444426,0.5698482497006461,0.07768314640835491,0.08577482077178122,0.046739755652308076,0.04763751865763364,0.16567591688931146,0.02368025853217056,0.07625855878882681,0.06419942521379597,0.0014737432014292674,0.23273541975868084,0.05351134914927154,0.018190479090106793,0.00840170949652092,0.2547260812408755,0.018726027405216273,0.02359246939203991
9595,0.17341765773628473,0.3616532042275324,0.19200737194658468,0.013143607510442863,0.3375949017672213,0.024918659166104223,0.010120613336740148,0.40815091178150575,0.4026413738560571,0.7673351062058162,0.017079946666296322,0.02037942925729291,0.11792071361667061,0.020085421449378263,0.05683583075862764,0.05298534664953068,0.0015133945810196598,0.44951997211067773,0.15685637047054507,0.023416052931934852,0.009604168944099961,0.14822362789370086,0.007216165991213044,0.007150587653607944
9596,0.03670766070608707,0.03329533141666531,0.028994443960597263,0.063835711257396,0.8135778246078857,0.06592682248664813,0.008591884318064616,0.6766792867291743,0.0481950543889815,0.054341369805271614,0.038994551548728246,0.011854864168477273,0.01571775760349198,0.026883003244905022,0.031816363253826876,0.05531385291023157,0.0015077925626245325,0.5977092019083787,0.031486670122948396,0.015874115960708743,0.01818244617892059,0.1011938161290214,0.012888665139879074,0.014490737480436328
9600,0.03796729086060423,0.03084826058532863,0.028286052502587658,0.25352633938202784,0.13214079217580724,0.17389657077905846,0.9034008672399724,0.18846696269934246,0.03322707325452959,0.017495180695034175,0.01387333877763704,0.1255925853388908,0.08078426665640076,0.0764453611677694,0.01570477612727983,0.08558711275812525,0.0050103285503404135,0.027932285371679536,0.016309099992069975,0.03843694075823479,0.01726175273733723,0.15624778788768579,0.04963656952423229,0.021427662373132525
9603,0.5017307192376413,0.5022060706403308,0.23353418196111064,0.04631934309741854,0.2914085004023027,0.04619582966771933,0.062493139113511155,0.1801101620344055,0.3349151301913719,0.2124447883071467,0.012563056949877858,0.047141585772412176,0.11191455764674117,0.02752391072729758,0.03048900280294227,0.03649492859565867,0.0017794049458152148,0.037483912654228846,0.2576632970896138,0.03715869278112557,0.01386085585668954,0.1000048758692906,0.045634304109594084,0.014413746618471475
9607,0.07056743452690775,0.06346133952930771,0.02349702635839541,0.015456727863144181,0.35437521879939815,0.06015079521746806,0.017755938480311678,0.5272805825341592,0.025325867595077056,0.04911132639647924,0.026012110984092333,0.015895816944508853,0.52619590819678,0.01581059368047727,0.01565263569822412,0.07795835520304337,0.0015723049340322425,0.10552940400169566,0.0775416778502179,0.019211132999552648,0.014418672933916004,0.25143931953751564,0.020758600538594494,0.016684930310351308
9610,0.09006390061568076,0.24229776244386753,0.11095075584653982,0.018401584170783344,0.46758024761876027,0.031352270625592656,0.021492250720705236,0.4481055053126136,0.2744158637152472,0.07405981116335836,0.018612302745226045,0.028133809788272866,0.05348410860323643,0.014754802056087667,0.03786269490998075,0.02725146271779422,0.0016917576174519367,0.5176803159063739,0.05107027138833788,0.023550087497525327,0.02176634632188411,0.06952582771844591,0.029257017903205056,0.05827739003331206
9619,0.09658445215782119,0.23801829721005177,0.03823733226522964,0.09052186707897165,0.25984114899826716,0.13109213629722535,0.015495883855585403,0.6225323572494827,0.07605516182519517,0.10161686822000401,0.043334394802617845,0.15162302020281576,0.04848979895626915,0.020919887113696238,0.04035728519157049,0.08953685941517844,0.0014534230718278793,0.325309548905895,0.02168381769228432,0.02147458029232094,0.008471813268238829,0.13346061176411955,0.04493445421137356,0.02067792488374813
9633,0.12062881433864087,0.04016953323021731,0.024827694647826318,0.03831161189106432,0.2890224326747352,0.20671008503321678,0.013547646718760728,0.7419347466634423,0.03218189721256684,0.027888081577656924,0.05660656172746788,0.0503443101667925,0.0643986188506449,0.019914286684695984,0.015433285049443347,0.03209053055752878,0.0016710080147402991,0.1020341538130704,0.07178946934845765,0.02564136847081481,0.018701107633644742,0.2736942672752694,0.0975654576457487,0.023574214333089004
9637,0.04082711945703013,0.013051357554701803,0.00936288139039784,0.015438700681563857,0.2027827424873181,0.233759218346124,0.007942386691490059,0.4823194178859521,0.011671822077601318,0.03248633213757514,0.3000615864761531,0.011950087353472959,0.40917341009616426,0.014655586217670765,0.02397166540882178,0.3563709465586049,0.001312966596642416,0.1547539160026871,0.059150675113940315,0.011139607967513182,0.006312524671645391,0.6143288464327257,0.011557741812506565,0.00924565832644205
9638,0.37534263468125956,0.05863654833680512,0.022199471562589952,0.020673180007846917,0.21353757747850866,0.2049243504383359,0.018111387108311894,0.26006246586931814,0.022036044848926073,0.09679500842529087,0.04347240360819328,0.015308147479955049,0.36769957222595195,0.023166752368409246,0.01699270047981105,0.12011073759329216,0.0015136847862319558,0.09328787550141182,0.09521911467518693,0.033743847960949355,0.03517112708904644,0.4935943334744227,0.014631757327883065,0.011878240489483938
9639,0.12633807894864957,0.18060964752069691,0.038071057405423755,0.03680666679360195,0.6516294106062024,0.11046061262888117,0.008743730114836045,0.5560747561769118,0.24660271036327744,0.0429853613045174,0.04650863308167843,0.019696822580923652,0.011794885366227867,0.016032681816833455,0.02988856052237388,0.030060333699193614,0.0014754505227097276,0.28153133541799386,0.02250587830211685,0.02202107951442433,0.4902001903222759,0.10387046073809392,0.019060538422684094,0.06725713237304663
9643,0.5057733769845709,0.03274815411207532,0.015990143563025666,0.031178777451348644,0.21759583642137098,0.8329500037563811,0.01723237418899437,0.4377741680843187,0.02407085033192342,0.024115608614818235,0.1499361915671794,0.016866451905942655,0.05118453764971024,0.011813120272499393,0.008043181451359934,0.1358771296821522,0.001611444519723713,0.042207556155011136,0.06843221605900876,0.020953004835655813,0.02916441327181657,0.6336009602517672,0.015228736792094305,0.017988317178020016
9645,0.12152007477885178,0.14212120055126487,0.07139913314917574,0.02504239919538777,0.7453473566945783,0.07650300649279634,0.010131831369498244,0.2798485495952331,0.22211179231991435,0.09351606925719713,0.038764283534427735,0.010605795931186787,0.04512584985950853,0.013957700745889347,0.02207187803283746,0.038690616678399965,0.0015867372650031379,0.1293616422236809,0.32019631864761816,0.05136914408647195,0.1460304651346167,0.13461225400247145,0.012627419529419771,0.014643615498401992
9647,0.28716174866204813,0.08095428968935173,0.020400793007524242,0.038526343650728975,0.2904533190266906,0.2485110799249773,0.029475201114771518,0.5664086444535641,0.024081837553863877,0.02369246345379331,0.019347950396740633,0.03674129763905327,0.08176708973444846,0.0321344036446051,0.014903392345632276,0.10631423054646333,0.0018128627684847259,0.04333153420506834,0.08101904852779525,0.01945798992411702,0.015680635082309026,0.46261328940432217,0.06777746065255424,0.04911521024298114
9650,0.20797742634541566,0.20682571383173812,0.34243653015377395,0.03796739011148599,0.33318809111964387,0.09900923715895933,0.05912189194819756,0.1656469983427542,0.22585603757555028,0.5112875943421141,0.025232470106504624,0.021343394382840317,0.45047365186444754,0.02817764333762829,0.07240948295840285,0.06257546713507,0.0017698808622402537,0.03707973523319731,0.16811878311556283,0.10874868088638323,0.014668473702544009,0.19953893472369172,0.011055127925296601,0.014269044238541176
9651,0.22769768227779394,0.17337146172002393,0.03861911440627977,0.038359471256011135,0.5407998897359123,0.2151059211341128,0.03722040136750829,0.302408320986972,0.045261137988346425,0.03172392635027517,0.06144388928005189,0.029127107263251246,0.07153084222139451,0.037392224116166044,0.02599917621037829,0.039577028644711354,0.0017926980947231125,0.07567735170438222,0.07854684610640418,0.015442590635784816,0.025705606400454866,0.15345797875772405,0.03315122357644025,0.12358234417694414
9653,0.09466704601847001,0.10582298912408102,0.02218499537241054,0.05998395955236842,0.14369128038561801,0.041043758780642106,0.018220516963865917,0.8521667994804396,0.046604874694561135,0.03544993763745098,0.022953751505173415,0.09237075320477095,0.025713951913315325,0.012918412340696935,0.01572521959976838,0.023620942561924877,0.0016868897865745971,0.1677591103674423,0.04956112273084596,0.015970603788406805,0.02010491964488419,0.07896546544016231,0.35394183145367375,0.03881658464832342
9655,0.04693304215179349,0.049637978188402584,0.013614883509709741,0.13622283134320262,0.15773107564544753,0.0706606273071381,0.42027504136632965,0.4077765946286834,0.033026052584679694,0.017000467501090334,0.022383194784723868,0.06208681138430536,0.04638222464801405,0.041935541763182066,0.013525944805849876,0.05560588382400007,0.0032752059868853736,0.05101764517611308,0.024338724534792387,0.015701240431682827,0.01641821504866144,0.16843001215884268,0.04111141510436128,0.06786421702525716
9660,0.5095566868239135,0.14967233190707463,0.03407737315448829,0.030930330772383757,0.1986152810947016,0.21308844437510915,0.015810734442302656,0.5778947584526795,0.028934118527374864,0.06354581928877495,0.04837499392880899,0.028142055214571346,0.04481607219127143,0.019854163855181413,0.013971451628782659,0.08609191890425438,0.0015398272506079729,0.17285220058434905,0.08067580564148227,0.0263091249563761,0.03262682412539094,0.37267260532599833,0.03532229394966417,0.013511875130947317
9662,0.11221221989240938,0.10332609274353241,0.047597287776059906,0.041805232547074106,0.06252298667506392,0.16151311559064618,0.019112195252654306,0.22539085678373394,0.1219851610979913,0.3310557089660287,0.06022113218162757,0.02298119944801825,0.8200880076215136,0.020950820064634567,0.014747723304734407,0.4353055035572722,0.0014919436392322465,0.028193449848837815,0.16560818799970006,0.017719416577379937,0.013200292419394738,0.4575858798931095,0.017394213143455267,0.021624597924685608
9663,0.12741193710257237,0.1527895942506401,0.04649648866196365,0.02134886686219118,0.3730760477427323,0.05108788770652593,0.15816195544556091,0.1549317120346233,0.11424956787545058,0.06411879340853074,0.01597064209892555,0.01953053720890628,0.3602626112391439,0.025205073823570207,0.012333962502115443,0.08150425832249789,0.002476796150385089,0.04447658916191805,0.5245906674111299,0.027727987448036173,0.05058489717397975,0.19353298412165346,0.013027838719455724,0.011041409012864076
9665,0.14622032672144958,0.09633013698095402,0.042575620427444394,0.018579355163592794,0.5378304075346969,0.2780391346971469,0.00801995435078618,0.4031887703866006,0.08768856311886421,0.17583188402742927,0.10648728752154463,0.016243264791217578,0.1933851742374012,0.012197564770028656,0.022510311709783765,0.15199595105807945,0.0014563366842512372,0.10017031557135692,0.31767817186990666,0.023494402162133478,0.01517274432268492,0.3049448575170626,0.013769699254535497,0.011774047627476181
9670,0.0916275470960422,0.16217377348560272,0.027289498775773188,0.11541125253308314,0.2407492933584799,0.04633099774458007,0.04007455091153797,0.7040835209313504,0.03771216614608266,0.023895071263095934,0.033400388895109004,0.07654520588983396,0.029430134506912564,0.01896450173146344,0.02553751761872142,0.020072142018477648,0.001759666106404901,0.2542082955107688,0.03517818140273114,0.019379803748389657,0.03854330172413607,0.059871443250456825,0.08268106557843406,0.44536004114423594
9674,0.18170642573082246,0.050344119532222564,0.01620438916095677,0.05027388425180393,0.25209439296921,0.5157970621804391,0.013154734297260181,0.4649511035405238,0.027002548578194438,0.0829169148387627,0.07860101956384252,0.02160302930717057,0.16230414565238854,0.01595449542932268,0.02519443139374051,0.17599196766750375,0.0014287561104927107,0.12705986849154688,0.04039385564790479,0.013481651213955234,0.025504713708314534,0.5544991147681597,0.01539863707466562,0.014118065093310449
9676,0.0422023721543035,0.0468336930064842,0.05160885382383473,0.42651032820194335,0.16703645737198075,0.04003616830454793,0.8286415983472848,0.30075581861385303,0.033569699339282416,0.06218567836205681,0.013127215998209561,0.0585384494814634,0.03858725132512694,0.4661740469552911,0.07081762566841412,0.024017542946561055,0.0035503554016292076,0.06638625373334758,0.02387462193012177,0.029535557057488258,0.03322215223827056,0.04807821538609698,0.027476976690777054,0.014721513575527843
9685,0.13479406585285586,0.2736918148029156,0.03979086151298007,0.01934643190367976,0.33685164309101523,0.09683824250782112,0.023417840767623804,0.4675354897153565,0.16941554417473792,0.1491512920090307,0.011984702168488102,0.03445516999315873,0.2268646193895965,0.01740926958156385,0.012558183566427178,0.04966406281509882,0.0016521197558599758,0.0540740682362423,0.07488691035215991,0.011763642416870803,0.010324729676311175,0.27532573156574636,0.03306916855563857,0.029886588540479476
9686,0.1177139782631079,0.07180030981344152,0.026549861365831144,0.02876557397723363,0.5907735990154894,0.051631431351566316,0.00766289090012991,0.6362431407002063,0.06384242893055908,0.04081449072058999,0.021424954344007742,0.03219781733756831,0.030993020676062074,0.01506374540809973,0.028836034812536708,0.02406846742113362,0.001600805508211648,0.41830080065956254,0.020499696376045328,0.020414430691417334,0.030689578793586657,0.07571779971706684,0.3140348448281118,0.03582463334522766
9687,0.12329657689346926,0.1470350475899992,0.041903734325349676,0.022694895115456484,0.6647741762664165,0.12172265818796792,0.012314908324765573,0.43088627432608173,0.20159257043854573,0.09304304629327786,0.037867578216183057,0.01169021670324067,0.08866161900203126,0.02741980302018212,0.04661752755702242,0.09190503198787842,0.0015139922960427437,0.1392084892110259,0.12838562417799804,0.02859157933199133,0.02659837373950833,0.1826386320973416,0.012340263814208092,0.01698906711480548
9689,0.4367492608565809,0.1214194401042423,0.025879228069553395,0.02465494216878765,0.5639634881062482,0.3352604174272666,0.014660048587654403,0.3582983896339061,0.05562977721117839,0.028713515137593154,0.048497328843914604,0.022995504468462966,0.034424865408322125,0.028321956093064454,0.01384005434673392,0.04501302638461721,0.001759699180708632,0.10261103250722298,0.05865593958660324,0.012950087367804649,0.046757008166691996,0.2760456083952217,0.04537356756785299,0.018220105703577755
9691,0.016808687814788864,0.019871991950784405,0.014309415703890372,0.02207510685131852,0.5299182829678157,0.07040628307721222,0.006093793695107975,0.9359600247270761,0.020844848255967094,0.025419758003644946,0.053233548156902996,0.017251370561671815,0.03558832258848035,0.013487212254225616,0.02651068456578217,0.04875278889291482,0.0014308936906453564,0.7868710409408581,0.022493237530829182,0.0126129765893102,0.007496777076022913,0.07183960805817372,0.01837117232349,0.010004072798414294
9692,0.17727028147489082,0.09289867817578656,0.023002162838348945,0.017126551736514728,0.15473016862365704,0.14414196425016063,0.027986824271207373,0.3465313010140406,0.02674370934776272,0.052319080320005595,0.037902805829805264,0.015202112583603714,0.2535327016962159,0.01333900388082392,0.015667782297599908,0.12701052838280752,0.001745340925421471,0.10383176012815082,0.17933355908724857,0.038912286316744274,0.009066118756594185,0.527383544825938,0.019252061546755597,0.014007373000963365
9693,0.0613220560518159,0.0143631234677684,0.011761474607909807,0.030191463683145868,0.3314126203861124,0.34967345081190776,0.01926596920615748,0.47092889839124585,0.020836557270702574,0.02969360424815978,0.11936272893781005,0.014588501297427656,0.2015327568756876,0.01704438154433108,0.0144961197821786,0.34948301330357473,0.001688579733594292,0.0933675739592883,0.059619060735909966,0.013912396212184607,0.006214470665158654,0.6158785195015549,0.008949010486874298,0.009786088930353128
9698,0.07562652066744194,0.049330267461834505,0.034412566197972935,0.061668483101284706,0.6395805739669025,0.1737184175634288,0.034076237797272015,0.5257214773656864,0.06392423648089374,0.03585774372175266,0.04307757031183951,0.01496022311535392,0.022362041670666386,0.3074145976566746,0.07881240867355832,0.044883204582123096,0.0016441080483531982,0.21317763555616512,0.03676764088374866,0.015680719860967668,0.06480570068174511,0.1348311004749555,0.013948466191781899,0.028218263869175943
9703,0.03472640585480179,0.026799907100140227,0.017745185229910605,0.02095348887657706,0.5621036785837756,0.05559028692089662,0.010386952524027982,0.6780746611973445,0.05517059046469097,0.09059303463745058,0.03260713562934639,0.010187963309885664,0.07258899418511608,0.027858844055219687,0.037540546402595305,0.0361826128245236,0.001467182509006993,0.46315010091965,0.013822159672698684,0.023831407029168375,0.018786212966205508,0.11618344393570709,0.013530427394298713,0.010043819915980117
9708,0.06234270151473346,0.04200146311086429,0.0657863773392744,0.0454027844961947,0.695227278576733,0.1792870007025779,0.011069796726239388,0.39284335971287454,0.06580808046604576,0.06949968285448095,0.05012529062517497,0.01478865645199173,0.05845323674835873,0.02511796254641601,0.02492021414247763,0.06832687028870661,0.0013676658600214656,0.40218880731654316,0.02867904781144254,0.03939461844922505,0.023965290877417465,0.17322331844961658,0.012894810418758854,0.011491804832859878
9719,0.2382609425160478,0.06935184698755059,0.014270955043901676,0.020997850571663347,0.16518985003714548,0.4503934936611822,0.0029916304047250546,0.5685326144207958,0.02954378569010438,0.04933823022811864,0.14992478795162473,0.01709372090705123,0.1742462074463068,0.01067226832074584,0.0207622570083873,0.07539570850816253,0.0014715253608570602,0.13769722774509646,0.01980269769430073,0.014474941895157646,0.02160635938917132,0.5119195232955082,0.015949207172522992,0.07788401158497447
9721,0.4641080313634816,0.695657393934288,0.19776599679533152,0.019401498854095152,0.3023452392437938,0.044011083831148774,0.012928830414549636,0.17883843148329526,0.47074967805202406,0.7272070444995008,0.01696679051220551,0.07242358589732378,0.13511442378901925,0.023996015390901793,0.052459033336383284,0.030318223656820326,0.0016109909268738824,0.1449261205122766,0.23128362560996787,0.022257852350808127,0.0141867085177472,0.08619301287876309,0.04446521288567214,0.027344442616196434
9725,0.11061402771654062,0.023868971524015972,0.011233631945969373,0.00891302298452423,0.46338474395413176,0.4437157983805263,0.0022408469682047944,0.5615292756221449,0.01755177407558739,0.03697362879103329,0.1962885515218684,0.0059630680269720775,0.24528608451388528,0.01117113960989275,0.014784588550251908,0.2739662055002816,0.0012350174876249748,0.44446498509119703,0.025502609628913542,0.010346609424876682,0.009230514828227758,0.610572599074654,0.005460396589632363,0.009360073634363602
9729,0.04748424409922271,0.16818589441429568,0.05327256881785553,0.06426646406967602,0.1893130229138298,0.06785651406894495,0.04599796812097186,0.7477965137999769,0.18974852756442126,0.05345960821075475,0.021391333220244012,0.023664283735197394,0.08930316722879662,0.01667181952434191,0.01953647502464999,0.0607281459226624,0.0018909377864812582,0.09726047394042087,0.033686939675146646,0.03355966755829529,0.017687669842489408,0.11400232054789372,0.022748256421977753,0.08912337645691534
9733,0.13845354643473665,0.04856232163323748,0.014209137206288837,0.020959503584090204,0.2855133418623981,0.3556165374834102,0.005279410525358222,0.6468564287490771,0.031211823043028466,0.043825085760346834,0.14829991215165622,0.010396983419591336,0.103470448075347,0.008983966837160028,0.031002991606628578,0.17546522148515575,0.001362985260542913,0.1999844770721439,0.0223989561457004,0.013897530901773772,0.013067620969191687,0.3952374554601926,0.012381250465686292,0.1512661995340762
9737,0.07400076532632055,0.026612173796847192,0.012807884851685632,0.05996541472029234,0.32342307760250805,0.334738797508471,0.010910429355349083,0.4485804352672206,0.0195439194211665,0.08882235218126411,0.07524187277486472,0.02421766976164208,0.45008092035396197,0.013055154129586341,0.01785921639208262,0.47094687454655926,0.0015757128217918914,0.19662703838019657,0.05973317628254733,0.01388994160747567,0.004309613364468282,0.5822186585384067,0.009318251719688978,0.007212757318082918
9738,0.3879346903003995,0.0514666405352238,0.02447965541702134,0.05169773589808482,0.20374115601949971,0.4813638958216522,0.031364097697527585,0.4509222181851591,0.026403201213921198,0.02640612731978295,0.11897950958610046,0.05004754007927051,0.04695275634245225,0.012379903273111961,0.01169586673706701,0.10347541982257413,0.0016765094552574538,0.07408746802230998,0.03616887054312773,0.016882193608272717,0.05765117028598149,0.5522607936438041,0.02551119270688614,0.02317718855400292
9739,0.031849281557053175,0.03753187532648532,0.01971754005824025,0.053747934646720424,0.5241786506178328,0.06658368778080187,0.011296859290551693,0.7536490533139137,0.0326550563912829,0.056738028511439643,0.04561402678166447,0.011022936775524253,0.04791312110807592,0.11032785146062428,0.0626297979813697,0.05859277557559984,0.0015250856011835442,0.6259852902246537,0.028684442986221963,0.015010547049061695,0.025923471300545512,0.08777927861619747,0.021840751237353358,0.03021123781835234
9741,0.058306268312879536,0.031672388408933744,0.009432080497085445,0.05946381271290316,0.19393148815741273,0.21189453300984154,0.007821430052071752,0.8866941700161364,0.02245435475204316,0.035275624489794474,0.08351090043790026,0.01756221297074971,0.049447024725833115,0.021711344030570637,0.026258401066000327,0.0550928948178848,0.0013625277502359715,0.34230280567696014,0.012650734878983076,0.01017775788617474,0.013916283109205426,0.17180982685127005,0.019919626483769246,0.1767965029976118
9745,0.18122332188059326,0.14111398726375715,0.05445804939541612,0.03306091531528184,0.33223952079883756,0.20441875251681027,0.05173212699960586,0.19140875759742518,0.12571482602424058,0.1740491585395181,0.020677646556199473,0.03707361287816043,0.3280916845875045,0.039635941566859824,0.026228518633457883,0.14776555434845798,0.0019327114924607342,0.06089141990898422,0.04448791438944985,0.028067932396320164,0.010962490319808752,0.2894531439482013,0.017597771186967207,0.026349837252448806
9747,0.14089086462254247,0.07515248326972349,0.026468049364487472,0.07430476871432488,0.3165057679722817,0.08483874336253602,0.014917510878669177,0.7402993024413872,0.06414716181731549,0.032220659539264784,0.043615849992125005,0.05350534944815659,0.028544822208125722,0.020233472236708856,0.035490609208280705,0.03281289513936851,0.001394124113108541,0.36824746583217505,0.02077929068313522,0.016282343746303857,0.04118534813104326,0.10941302872187908,0.48165156471313364,0.0346230168361103
9750,0.12809075676113102,0.1026420713055088,0.07668884972378073,0.046104820914889294,0.11692413267739687,0.031900887285720075,0.2777556521852797,0.4056936180196037,0.09432509453195645,0.09780272550908473,0.01858711632565719,0.027541512090307304,0.1707485739865318,0.022038702745986592,0.016484873059295538,0.05488450980400793,0.0022266198664201153,0.0712693897654354,0.12688876385966918,0.07569173637946651,0.0157955250366398,0.12509797873773057,0.042605689583438314,0.02026802689858198
9752,0.04401524742017922,0.14558826016417853,0.5079981837847615,0.07846680093289796,0.44281019708732583,0.035979929480313116,0.3338100868275772,0.25604945591542616,0.5341724919686195,0.3032017777039725,0.01603696653282679,0.06430325475224902,0.04504248911235254,0.2620498952355328,0.17795821462137307,0.01966994979158355,0.002807570212317212,0.1399860441542286,0.04525167509448608,0.2575072373377334,0.02325798488737566,0.06038465876183628,0.016452907608692217,0.01658370216716532
9754,0.4777186082278567,0.61755796090589,0.05404230244168452,0.053907413633663616,0.06317424887729058,0.1049627996017905,0.013542522882461992,0.5395598123676396,0.10842369955597332,0.3311152528176734,0.04536723689744117,0.2263294737405041,0.03673442969687535,0.013419521151041641,0.034074355485386246,0.04395516829870028,0.001600567841933795,0.16953991737687005,0.06605400683603582,0.01996994684685341,0.01309932698051753,0.15746722374033795,0.12186635923939143,0.059885301198130264
9760,0.14963992652275085,0.08119344011671285,0.03591075080914738,0.015934139492851183,0.5816466112791545,0.13929066476256388,0.013776189707366923,0.368280851235299,0.07914072631397617,0.05672829227888684,0.08916092095565709,0.018792892655258617,0.03472815399497117,0.021562779676011903,0.0577376642867785,0.03710505447396324,0.0014316784992452355,0.40944983820340913,0.02945700487832663,0.03524424527617819,0.0205350929096884,0.21590405946705307,0.014223269869272135,0.013362443666847888
9762,0.13487301653203454,0.056454204321591865,0.028474206094057042,0.034056583744492,0.23050018234511443,0.2942373266999519,0.038873675995519344,0.3468001148758201,0.028491180061401344,0.03899141618420163,0.05328462548779804,0.023829197485500542,0.26915316064460715,0.06679266876415624,0.015354061285466012,0.29405632875229976,0.0016722400425395112,0.10923136950938421,0.05982737430612613,0.02407189825768194,0.01570690856223682,0.7225368117997554,0.017696823445010043,0.011294459567175763
9765,0.14614685694542107,0.19584152103248123,0.18078488439348234,0.05137036190099316,0.31059898702026956,0.3786065128496596,0.030057328681049284,0.3333801352918041,0.440556066375124,0.2058906471237977,0.04159919984073609,0.04040209868497788,0.1615636701117931,0.01801044186280778,0.06756214870041705,0.2123897659933155,0.0014893228792135498,0.0873572964938851,0.10640853898007059,0.05412431947859507,0.013511484725036937,0.3431821041274943,0.02136777629377354,0.010794051672413839
9766,0.031266138047699184,0.012805066075714938,0.01305782074041313,0.015075691944053154,0.3009772726589816,0.08394926954792352,0.005581299286141001,0.7514968415419181,0.016974249504503693,0.03541703410576925,0.10038004994869029,0.015288535552278843,0.168508427082191,0.01683222843603331,0.02042179346744672,0.16075060355213222,0.0013816202170867783,0.7990894172931,0.025062477649484424,0.014512211861994468,0.00630300328639287,0.26538947232394583,0.011493483867431452,0.007841232744823835
9772,0.2264583524651264,0.06289188876214649,0.028147541680250132,0.04013825071497068,0.37376929433418976,0.640283259868853,0.03297630367649432,0.6808631994345166,0.03347877801053908,0.031307506314620204,0.09153962967354823,0.02533810374087475,0.025369231150551633,0.032272599784252384,0.01907244521658085,0.048585404606041514,0.001594492233437076,0.14098734025463183,0.036655205744924146,0.015719329263908767,0.030977814592541245,0.24725715752522678,0.012952588262344519,0.022225466100761336
9778,0.7516936460901604,0.3147019936987148,0.022485148482320135,0.0184591071258298,0.12023331505270632,0.09240678040496567,0.015736559917495153,0.4902691270789149,0.037595268295861656,0.03270645928138366,0.03157901586187083,0.08931741092609838,0.05121283185599133,0.012367227828956854,0.020910175505652523,0.055834579721904816,0.001746711825459621,0.08582007379851586,0.148612440135512,0.018149254427229523,0.02423044518037325,0.398936551679288,0.6821274826261757,0.08905656421127643
9786,0.047999036506148444,0.04114431761921523,0.03058161636398879,0.1059658624556247,0.24163520035729663,0.11679298280363921,0.1420277659818651,0.7312971130595608,0.04551582883836183,0.019227230052098386,0.027432605780157264,0.042479975902372735,0.0463103668308821,0.244468442763336,0.05847626911729005,0.04732659802963614,0.002268201450943473,0.13362104291712315,0.024300288440912986,0.02694347156628159,0.020281792205915895,0.09514556979363693,0.021185336265883058,0.01923419167706939
9788,0.37405896774081987,0.5698852638576222,0.06097798173878475,0.04726635064284705,0.1545201473141966,0.06943090509022333,0.007104886850795708,0.567545811272415,0.1178589999370921,0.2654630604763638,0.04272371746363063,0.22572519950880943,0.05834653000052853,0.012402397498794543,0.04547300838110007,0.04590633874897332,0.0014510457907121964,0.31423531388482673,0.03433102781231573,0.012212041389703082,0.014821474061360458,0.15272941419583413,0.1456133949704285,0.021892300917456142
9789,0.1353158406262603,0.11188803136870719,0.021383196084102545,0.05048799875528331,0.20209418331188939,0.09025876292845206,0.009956900538955992,0.8168497961508863,0.028194279795824232,0.05075079613102137,0.0944851393044227,0.09434915965645017,0.020048728019730837,0.018923504997299678,0.0757323813753793,0.028606590823806226,0.0015196635400576061,0.7679838532373807,0.020069469401889604,0.010793268135027224,0.007029314486965228,0.1431235780326256,0.08993907276860028,0.015345689884347374
9795,0.19944020595930764,0.0964697090619615,0.02695264657856677,0.03231483331407219,0.42408694860971524,0.2542016911520046,0.006832351062925171,0.4999032706738914,0.0675915487974658,0.08691162942691623,0.048789739376165285,0.020365576305821052,0.1278194177944213,0.012609687025647546,0.020432859079123587,0.0516922446047199,0.0015071936866333426,0.12867099772371732,0.03390893893054271,0.018569847030425343,0.02821149827131058,0.2365773457215421,0.017045809365821486,0.19873235241444034
9796,0.10000806253743132,0.07241286516900372,0.019648706242339366,0.02456404758874333,0.19510199518128324,0.052611599023283266,0.007755453350625608,0.39655020404318375,0.07215846442402085,0.24045227208066877,0.03421029258124228,0.009072543090586638,0.4999723884430518,0.029796973401536378,0.04068790702482604,0.10011720154282848,0.0013909518929836298,0.2055845179468369,0.19173467181504555,0.011887232164887549,0.007871057059725736,0.3311689768057814,0.009272391468234213,0.0103788191679949
9798,0.07216394779873037,0.07300632698191413,0.017456445384897552,0.014267745828324789,0.4153315444709899,0.07805681555859084,0.003451408543419071,0.4865386872465981,0.07012771482731309,0.06348207999708194,0.1196370675735644,0.01847362873769153,0.08774186087313157,0.010007700455181049,0.04629556304691511,0.14363230799866317,0.0014141459809230918,0.45361389259938445,0.032595302870558354,0.017887677629285736,0.01213195920062421,0.24375717700210148,0.01644129767700144,0.022265247045284646
9811,0.2196524066450235,0.46331667348332284,0.10271981704504454,0.04117787100845937,0.7565789345332457,0.06742078715619178,0.024924840785197418,0.19253842701015217,0.35648978288349503,0.22372326154959454,0.013711849980699173,0.016249331778205527,0.045802069302756224,0.023625659781008133,0.022242081600165036,0.019902013389737717,0.0016395299872494769,0.09525572537924779,0.5528262458182894,0.015983626761403885,0.01773811413547014,0.10954182945096175,0.015777650063124708,0.014135869592052203
