ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9277,0.043207576896481255,0.04450820699891139,0.0065063089984795,0.02094391639216686,0.37659909961726884,0.01998916324479154,0.020724221493954118,0.5601764147303014,0.04163648280705141,0.12033971362697156,0.0053645242491916255,0.02408232310417538,0.3872666370744742,0.011697792124952243,0.018841129815783005,0.07686403710759895,0.0013169151462634674,0.15713367750664964,0.046071557963051936,0.0065600229762256684,0.10708599056387402,0.13043168604443425,0.02010039783401033,0.009261120219871025
9281,0.18785215162065805,0.04778497924220576,0.004958120449983193,0.08026089698747287,0.19838375534812824,0.40173329696672105,0.12081691898009707,0.4664418768213497,0.0037317601855176206,0.10046683964507276,0.05643123708349868,0.0278038336929146,0.2022114701470247,0.020244286131503215,0.009059386002329724,0.3886909649060346,0.0008784708424070231,0.04701659791141288,0.02570815411349496,0.0033348545974974855,0.005082594777470267,0.7055668063130002,0.04727533620884181,0.015722618206292654
9287,0.26659380800666216,0.6549812266906813,0.07912619682249042,0.03893984892687959,0.31114116923705615,0.009619948322350415,0.004229953486813425,0.41737190828636433,0.5041345380862856,0.07575196455952819,0.005265392428020238,0.0690186442952903,0.052060165225464784,0.028518997011397495,0.013111069225779273,0.038551885150038816,0.0006447259795670218,0.2799909282853113,0.4392665597251082,0.001397541802588641,0.04683402077719554,0.07561228973640909,0.011800485883358273,0.00616598021865829
9289,0.3051304953011595,0.23272366381555418,0.004382191929364406,0.02065810422028042,0.3999206986491763,0.0999240001254002,0.021583821604391904,0.7256005809790734,0.019054563081190166,0.01523973482225753,0.007455388630419525,0.014631761265770248,0.012973682405213474,0.06466631553042558,0.01618795712135136,0.04530873748260284,0.000850381641119573,0.3534857838858958,0.011521685776513737,0.005177082810323084,0.0525864840540749,0.0855317344996952,0.007870043920690316,0.0011992352811883765
9290,0.01686495403410045,0.036469364042421175,0.054491446633007555,0.03902556951671274,0.526225875677014,0.029424596366106354,0.008338054487835792,0.5544749439131021,0.05606979318866213,0.02644971574967081,0.0035533398512380514,0.03417553863067834,0.16897846999639454,0.024679533269340272,0.008802831053530908,0.02280844025726628,0.0012391932467117532,0.47200883475009053,0.12305417036297273,0.0027353856261190506,0.3669726524956864,0.30143267006572333,0.012360386948094522,0.0017525413416167224
9298,0.7322763554509949,0.21715507454435326,0.02130364147235711,0.03915397250474851,0.2867182966884961,0.20070789046123982,0.04816962987840178,0.22026095869542991,0.07732835966305954,0.2891930525139795,0.003960248706697855,0.024716012320812112,0.14851004911530688,0.004408779810638538,0.016710129621887698,0.03322373861516036,0.0007778028882534646,0.025740861278211003,0.27253989692732555,0.0014898370334442055,0.02643395435033347,0.18598219384481382,0.010794975692211854,0.0010702766700946044
9299,0.3451230597852528,0.13018046396168717,0.0038150623751691654,0.021453380716693966,0.48538194384836303,0.4771728908963529,0.007541740964715336,0.35271077313624133,0.013195814688103338,0.0149904853753511,0.03774205877696237,0.012674344165637444,0.026912518635387236,0.004304968442653414,0.013015386061025482,0.06693680706512871,0.0008227872312394886,0.2463592627830141,0.0195104830732398,0.00331481762392526,0.0051068335875657745,0.4898890978375028,0.0012628953450715622,0.13280435728725923
9303,0.05098100794154722,0.04723107195041615,0.04013600001704975,0.016009520237222647,0.5596531679194818,0.13584595615281037,0.004432191522882156,0.461478708037843,0.04780412626339665,0.0513484868397959,0.0022063218124364196,0.019404537633627213,0.014346462695283392,0.017469085028577896,0.026528515702258976,0.019497967517102005,0.0008401362761277998,0.6782908972554105,0.03669583680883157,0.017032692249504027,0.007220455471878512,0.0915441380769209,0.0038004156339629864,0.005449135908626029
9304,0.12560433447022937,0.25584234101745523,0.05427001916000007,0.04092085310962328,0.1295379929680476,0.020378043985531894,0.8065451969558133,0.45141336985450486,0.03755185005768865,0.1380171012866326,0.018314876471737674,0.01224205722775057,0.024278608699804676,0.011790821101005483,0.018214927104455658,0.08167239791055005,0.0009217047104238856,0.1063667949096639,0.2038668650823868,0.005073470352959701,0.028019930346941415,0.226365044305647,0.00610266152808402,0.0010073933556226078
9306,0.2919596695501821,0.02909830820907185,0.02432823177929611,0.048513284234986354,0.2505838403996634,0.6495866924272901,0.027657369293834676,0.5518952814508743,0.014082265107384093,0.012400396482621387,0.05093242874533958,0.02549681389803365,0.013780424818106284,0.003963849821276879,0.02798320532005438,0.09166440884440318,0.0008847946593360997,0.09813888795450802,0.02134049908475513,0.011153254041943736,0.0060345931415465084,0.5249861970649191,0.005943046577768893,0.10907674884094624
9310,0.07367646360556808,0.06577980671217586,0.007678323957700427,0.029610205193264256,0.33777123492771105,0.2242643001943864,0.0021181447436852277,0.6053459818146903,0.0196704872952411,0.07107114938229912,0.023726069266310105,0.02690302212088567,0.13368307357249978,0.0035716333190510805,0.01649979712078783,0.03602463744474781,0.0007232321158236297,0.3234798269560249,0.013682736658592246,0.004769116346388199,0.010612239907611518,0.09084543568800464,0.003405954762453426,0.00628215292556059
9313,0.5571526358880684,0.18695106435944872,0.048562679032300216,0.012465935224121594,0.3601462727673346,0.22572446314087177,0.12158251293369031,0.3300284404860218,0.048141156300558326,0.035915831877194125,0.0051732325294657835,0.024997596948665986,0.009570829059877653,0.017034268189683868,0.01410126872664171,0.06510080842386576,0.0011513523121143333,0.06384627121090657,0.2915227306524025,0.004573560675084163,0.008510018203871204,0.5748939138333524,0.014223859503997552,0.0006094236803198168
9318,0.03905988583506702,0.05299172983010231,0.010779319508006832,0.044716686410054884,0.5636692426534778,0.06759858880043877,0.01622818958457134,0.7925462704625034,0.018659659021350476,0.04208879825322153,0.005288141201856912,0.03041779661205608,0.000798784478743352,0.03914494523814742,0.013041239907551775,0.05825389302230364,0.0041493592499640694,0.3272778902900298,0.014308212760683977,0.014990325883628893,0.0016055185675396008,0.06138349425063433,0.06993152638653106,0.024640234930957374
9322,0.2825521563260655,0.15333407233540794,0.015927218097514333,0.05826309760650256,0.3927607898457006,0.05998505396576845,0.0059771343084772275,0.3720594915833244,0.025374826926578792,0.08939141622802958,0.00905568291898017,0.014336736452691984,0.08150067366084397,0.01813990506024483,0.053036510506244715,0.024095690288576516,0.0008629637895928218,0.26062757198268904,0.02364543711877907,0.010251353930634565,0.0058077344090426515,0.19094868482188213,0.004449912364488588,0.15660034071394982
9323,0.07485880994584543,0.18687981627840378,0.04508710436569139,0.020033813289516915,0.5844233697869686,0.10110165794110308,0.011827535047912436,0.3323457096558787,0.05764617985360001,0.19216915464081608,0.000661650013678546,0.009434919321513371,0.8098886651453859,0.02253248886614283,0.019874710555050384,0.21120193466741602,0.0010429446100639664,0.13184049595138958,0.38770675266035853,0.006556836451710609,0.007676623890437762,0.17014594654191081,0.000827341038782482,0.00039504523956949625
9328,0.07183076194130261,0.06741877367337971,0.0270578181906216,0.12850658820197006,0.30855704959989727,0.14631221166656475,0.002046329208191084,0.5825590631033436,0.04024921930142734,0.04150278903299665,0.12967215329900733,0.030183029210039774,0.038740135050629315,0.014723459617330847,0.05583887392279194,0.1625471110492734,0.0008713778649247799,0.4249649189290971,0.007713667401779592,0.00770871356355583,0.001205027417926281,0.2654005349251945,0.023328320744573878,0.056390180920531614
9331,0.28232376791541786,0.04147452287972262,0.014103121386817826,0.027169415941866448,0.42528203183028745,0.4426427706599558,0.0016184822923031902,0.41373122538925894,0.01685417898863383,0.007505164592102788,0.003372000274895627,0.01824316899224105,0.09277782729577046,0.01149151179527816,0.029738521838441955,0.14089447922710605,0.0013923693128025342,0.08850548375077037,0.020542660847818816,0.002760699956214216,0.002432073808913488,0.5695719991807628,0.0032145190959742844,0.009116413720437831
9333,0.21066436841630418,0.035759017939771785,0.04759051934653428,0.05724560514856306,0.5039090321809373,0.12865169994347084,0.1958888615292644,0.4891960541486191,0.025305139079889186,0.024404192820348624,0.010563757734167805,0.014416731189992886,0.017711893288270338,0.020789805256445554,0.030076941849135036,0.07186150552739953,0.0007388994815886813,0.1898441595291344,0.26864517742670607,0.03946772416746688,0.5775326438179361,0.3173740600870722,0.0018638223032525108,0.0010813272892037532
9337,0.344675484371491,0.1427319014798045,0.016549641087505926,0.024011944169378806,0.38833019726664336,0.4361554912793047,0.0069090820710978424,0.5767335859238253,0.01846896384579844,0.03780568686731948,0.1268560968593353,0.007517051736216178,0.04797094812764135,0.002564643909052014,0.10820255360495178,0.08268195024426687,0.0006999683875219221,0.22434858497795798,0.026363894705914798,0.005130489397626672,0.006803620979556811,0.3532189916004287,0.030156109430618805,0.004724867697097233
9339,0.20076720731818498,0.16680436817487268,0.02798121405271774,0.07203998967099283,0.18612306028700176,0.08957778033439541,0.1491035399340106,0.5479322002545008,0.01810566349743225,0.03158429597209615,0.010135318615234862,0.2000496984421067,0.005688257381755897,0.031704429076427953,0.01773278701673038,0.030391642943997235,0.0009544810748526635,0.11481247344244404,0.09432064007057393,0.028620895034231836,0.007377584634564528,0.2893560286508769,0.7194029127056027,0.004389775271987775
9341,0.252424944549563,0.016817700093798345,0.004135389425424856,0.01607560759358393,0.10765388740060204,0.4017962836010387,0.013348469270606782,0.4509702674225382,0.028286322809122928,0.041073439881299044,0.016135543195902904,0.005424284110681558,0.04404654908823382,0.015059631576926335,0.0038996055659188795,0.14221053892053884,0.0008370430029790228,0.16471016699730953,0.11100910475782948,0.004851014961039618,0.0012478341590247387,0.7402111250072517,0.003637682593953842,0.004642307495799709
9342,0.11386852655124356,0.046789799108945755,0.02368333448928751,0.08054299898726348,0.22946496716612833,0.05420545467162139,0.05106850053019774,0.6992450737523059,0.20274778498862966,0.040484075830952856,0.0016472204161925368,0.007306892872569388,0.009324784368355973,0.034679248211016575,0.12856219589394188,0.06007589157075211,0.0011942960760135963,0.09629811895011765,0.023489483741273215,0.006036663199021436,0.07438191765620412,0.22333974054967629,0.0026545271892146755,0.2084894385683862
9347,0.05379077039674507,0.04568222554505862,0.006650097919918989,0.14774901694471576,0.42311828559955983,0.06764007486027877,0.17378473773814387,0.5711290309000758,0.014415913153223638,0.011445178485139595,0.006948359931391,0.05631658024012245,0.013115250832536422,0.9909229466618391,0.12135279743098344,0.054829166697108904,0.0006418338519484562,0.2512150545889966,0.016921100117834684,0.017406055266674856,0.007324609288172263,0.07669787250042401,0.003777132731580569,0.005569786844861015
9348,0.144815678831038,0.035369960542379196,0.010509815241196827,0.03543795384959587,0.8169064119949607,0.07528752204716445,0.005958249811845479,0.4127250292690603,0.286446051865848,0.012306721346858354,0.0006405383520233979,0.03510784189610606,0.06933219069090887,0.01248499685829525,0.023602867784970893,0.03975443292053758,0.000940971219918848,0.08961791745984875,0.04213449977683842,0.002579438533362519,0.9886501327934542,0.08541475449536712,0.012378733984719318,0.010325819619183019
9350,0.38868044928186896,0.1694105149895656,0.017536952646726788,0.014243988859225643,0.12215293261198729,0.0826103325984451,0.1532547761491321,0.24401950845297327,0.023108914399801953,0.08490125947871359,0.02686291320451376,0.07081117622864756,0.19151129294802782,0.011095285066349386,0.014619591609340144,0.289654266510086,0.0007355417728063954,0.1257356015811502,0.3725610667026285,0.01285977263533681,0.004483827282032808,0.6079525826699902,0.04531043596550464,0.011086547091166023
9351,0.15733772568707663,0.08061667864912704,0.006756150220054234,0.031121505549751866,0.24280422573062213,0.07767822299984004,0.008461958293324271,0.5922630339479329,0.013134297766335864,0.022194235146020525,0.00235874302810403,0.008102081601466344,0.0019378585111416967,0.04278589517684758,0.029013548176594888,0.02418438434255595,0.0008798976275522077,0.3532619441654372,0.03942937677278048,0.031231583769619434,0.005445484465837487,0.18461050953582883,0.03078720126227308,0.06763872891663075
9352,0.635520953636563,0.6896390516151025,0.038367696851365825,0.041999395455335535,0.22239816711967483,0.03341949523890589,0.006100298720522267,0.43636237056130217,0.053413773282222105,0.16186823428818906,0.000872242769380146,0.021171699845528486,0.03919166602629403,0.006238972766052492,0.011034612997158745,0.0617878491205219,0.0007770328141793623,0.10444726067822176,0.4187330807396655,0.0008567436990356211,0.00400022443059862,0.3095705549175161,0.06505102345690694,0.035204354260227215
9358,0.027201942480287206,0.133035718608027,0.039045171067309536,0.016192659725918105,0.31282084760840695,0.015944891468793843,0.007560244944284997,0.5160444893008554,0.1678131236619128,0.13906539245710622,0.002635998509191294,0.01133557886640381,0.18200811866138267,0.024147744368414357,0.035138058264529974,0.1709359056802552,0.0006950486286803519,0.255781765296431,0.06375898127701486,0.009424973774504101,0.009423996229585068,0.10685665809436823,0.026407010211952634,0.012281167791783114
9361,0.027484004527545767,0.058478966191521486,0.008813001678046993,0.058191786414510595,0.5493283219942741,0.034553542081415124,0.06273880730915365,0.5214840162870455,0.05346682697788354,0.0622861608850625,0.013201099957704457,0.04904693702161156,0.004964317670010284,0.020940090199906048,0.05861411955162823,0.02476932700131157,0.000744683908716389,0.4983652548144626,0.03687696688030739,0.0019303937980409515,0.006492274363011442,0.01950976204978926,0.016799783429691243,0.0015941153644502262
9363,0.025359605235062976,0.022548811579305925,0.005174002957063203,0.03569323466584679,0.3734895582518287,0.11852355760474816,0.024789221849049244,0.703080164095868,0.008767111247901263,0.05448499872632374,0.009661613969091161,0.009678907868993373,0.062464831508953246,0.0385484144097742,0.007545041690614822,0.1150990498970077,0.0007497128244562129,0.35892271022792466,0.010852718671014836,0.001402400773979634,0.0025943869473452367,0.17988817679304916,0.012907841142126777,0.02392933591249069
9370,0.07851651833795237,0.23461760611118124,0.004657868602158607,0.08527203744494875,0.11856641763160462,0.20090629938616378,0.15510031473185837,0.6651456535389525,0.03193145480555833,0.04770403593237188,0.00245640371484468,0.0374698279734268,0.05051480694607857,0.04542373984590411,0.009684717728082682,0.12195497833112505,0.0023134313832901426,0.1674783344864935,0.04723356100865308,0.009048889255662327,0.005906574487023295,0.1552872333400455,0.018908417587470753,0.016737468144739014
9374,0.2135860781970597,0.12611451775162388,0.005493948746887765,0.0457970297473032,0.26612528136903035,0.03716139290685017,0.01228564017024214,0.7492479693738896,0.023899712405214362,0.005829002948762141,0.08643221160374669,0.13831727391847284,0.01861135867895476,0.008508738317447579,0.10028475591038462,0.031910039688755526,0.0007862254894974752,0.23336782870679185,0.03683665111521559,0.003665457156235084,0.0022712908511758286,0.28566461467033355,0.5736881666050314,0.020517397898793973
9397,0.151732712632643,0.49310547255620496,0.011092422049743283,0.05930909910519424,0.2017603246602332,0.07665120119680054,0.0016380271617544547,0.7353322407089592,0.021271352819927324,0.13260610710944112,0.002628692627064016,0.08229586384438477,0.043190332588003366,0.015441296157236044,0.0065125174085481595,0.05478221166991446,0.0008277588605734551,0.2657651509295056,0.01493839573786542,0.009562386975303568,0.005939466117940451,0.10433571277728514,0.023283111127758407,0.018832226392790724
9399,0.05971086777254473,0.05819026466066161,0.03873334437873819,0.018226814471085765,0.6620695035870879,0.31577309893673605,0.0018535212550671823,0.3300175926043359,0.12314157895516624,0.0743296384098094,0.029566484246685534,0.009722184430533192,0.024580438260624737,0.027212407224352114,0.14357499344949032,0.08112256396076874,0.000813143095250565,0.2525911395985426,0.01721470215308382,0.03922257206476746,0.0035725577181551856,0.1917909389371523,0.007305267440570359,0.13927313562625598
9400,0.051734560484304325,0.0737069285152584,0.030188943656207872,0.031607962083262,0.5767078628217628,0.10074061687817344,0.17625847079645504,0.2678026261447159,0.055607158398479906,0.06266608470673418,0.008275667877357056,0.010933489599701212,0.11165391110080286,0.1197103438959888,0.009461196076262725,0.3017237354566846,0.0009027860761756285,0.1420004423187431,0.040168420349237795,0.006893101834605358,0.011804924637833494,0.22028830675284242,0.02179806250643701,0.003978627126753791
9401,0.15095054921845977,0.03172783924037651,0.00932909897259242,0.039142506506743925,0.3322693089494785,0.12462338428571999,0.20509389385437257,0.35770526527342894,0.004657746076761767,0.011852750618058882,0.0015406883219470794,0.0381987422452791,0.04333228968329086,0.006823613963618413,0.016500971274683567,0.05486131799415,0.0008987312163296258,0.1789002518072683,0.02035789086249984,0.09414031709024513,0.002794012122194304,0.29300561942841086,0.03762542424415837,0.004759248142809688
9408,0.2717338439949513,0.07472915604394664,0.013228888047376793,0.10965802128742573,0.4404939257324094,0.024390506304055714,0.02533413494981283,0.2160951999452696,0.024129311832435024,0.05538900881977621,0.0010753533696134276,0.04383051722617812,0.851955675208437,0.017044546759275064,0.03800751006220345,0.07203068544704967,0.0006777628484862678,0.08909305203780038,0.1092336657595862,0.023303001415178427,0.0044172033153821915,0.3932908446352196,0.028932573641682585,0.008431292453811917
9409,0.3597243069484281,0.31991638845942943,0.04664357567119733,0.06018518163457968,0.35143289329593247,0.10767346204063999,0.003102514684715023,0.6053888133057891,0.1831698304727133,0.0992945734961636,0.0044370616075800106,0.10215634103024317,0.06160338821736758,0.008336809322649552,0.038278330583434696,0.25062800690270975,0.0007674640575290647,0.5517786599018649,0.1339473357577378,0.00540843108466968,0.0034672689737926844,0.17893100223511912,0.04155623834248808,0.0827818595552783
9410,0.2810819416516948,0.08894988219195372,0.006950980481881909,0.10494717756118409,0.15276983885281123,0.05654886618517931,0.001781549416451106,0.6438363517232052,0.007183978140072356,0.020332150138639173,0.0368661095316826,0.07142935312463523,0.11044967177145786,0.009085443917769881,0.04923920193865369,0.03203266194782419,0.0009122280284890525,0.3438555237558967,0.02266061213899719,0.003654611279285782,0.00245464296802444,0.2654265537404174,0.005887172969037689,0.9409495676748074
9411,0.04134621172109782,0.03702108679737436,0.0036498015287633385,0.06506827295661888,0.13882609339352073,0.11398918988701574,0.016293922682812476,0.8203159629703553,0.01170214701966179,0.012956763639617468,0.02596137432770816,0.08348802994813204,0.126656052939125,0.017741930821832442,0.005077673234550391,0.0741459897196614,0.000649605000472158,0.22488952007143773,0.013895109596268912,0.002964586752459386,0.02330366888793403,0.26234510542718453,0.015664610818578856,0.045249180652570505
9412,0.013423126840784136,0.024099275340657703,0.005571685667864239,0.04386349127370385,0.6205364156870281,0.036941236146125454,0.0030110212880196615,0.6277042356425625,0.0934362588100618,0.057760165319098944,0.0017187201129455038,0.00928193588049254,0.03727794178879413,0.0029498733979926926,0.008253146717709466,0.022346774806776343,0.0016765018686655756,0.3597990151800772,0.031381947607078485,0.01696814431613351,0.010152429925511448,0.04281948098489683,0.012750531544070203,0.21018906486041408
9419,0.26438705687314834,0.03453742631708153,0.01058723233307772,0.043451937505426884,0.7685467823500504,0.07611165270654265,0.014744715747523991,0.3519885373303384,0.029944040915393173,0.058050416013392024,0.029641463001975944,0.00897267216073549,0.014599101226596562,0.01367789090517072,0.023099383369304047,0.04222822434534842,0.0010437569791013647,0.21968974757116166,0.09170271683414077,0.011280932227137453,0.006110561832562207,0.09340749445805095,0.02488626448480402,0.007259088949835867
9421,0.03398436954913974,0.022421133052513437,0.013334478965554055,0.04061533698922608,0.34528075239528455,0.46818621311437597,0.00815522394551633,0.578364147594274,0.0624431795301875,0.023325580212364323,0.16453103310900946,0.031558678270043404,0.1295830682922242,0.024361912454240502,0.05554145979495014,0.18283577915930124,0.0009414812742873584,0.28577386997834586,0.02730866718209901,0.012573423240321617,0.0020591357407024895,0.4437135051080914,0.05201490134395703,0.004290724570956689
9428,0.08541733621813785,0.16624036304415976,0.014852032255783685,0.09899923953154428,0.2767211301543329,0.04249240562729078,0.022877582460659143,0.6689689144256182,0.03653000223613656,0.12565536583899953,0.015864962630332585,0.4620267732092431,0.001578486808215447,0.02260815610927174,0.10112415016063954,0.019227463416856164,0.0006580610174904646,0.6620181069473835,0.06675407964936812,0.0023138368662527294,0.0019403836976530833,0.02784914288571801,0.43480552009004086,0.0029097371856797276
9432,0.15301538399463235,0.10489561006061575,0.03962928512217489,0.03822168324611446,0.5531784115145915,0.2274573052439591,0.0060089928956101124,0.24639802411844589,0.14746228836154715,0.060590880829370454,0.004916803217214205,0.013388661450304087,0.05471072078658887,0.004983233837409669,0.025568429268170472,0.08915092437530951,0.0009038359404744735,0.2154864576204991,0.004690091992530356,0.007490053340613665,0.004748637682076909,0.3247463289416403,0.01604426686530115,0.724577694357646
9435,0.11642959275604114,0.24918377357900612,0.009073865409758958,0.009282053138619703,0.6769896868703024,0.12302671189141656,0.009420988437036064,0.48349116997354674,0.021387490579058227,0.047302119533542436,0.02503183260810288,0.028482415735026783,0.01197871556879708,0.02313164518679292,0.026297925242543412,0.06938528624179907,0.0007032588364444021,0.4766348087187076,0.07211385542184359,0.009819456641419942,0.008226061280179022,0.17980622548717187,0.010915142946493886,0.005965781741783141
9437,0.5073473019944182,0.35168489325693436,0.02103381874890874,0.04551398166135282,0.3842773315847796,0.1563715452336265,0.0016842269782243295,0.4626180597162888,0.07430506221802081,0.021159825336631282,0.010865066329590894,0.09467968266648441,0.03517527944192534,0.020560319729536848,0.04198836102087453,0.0750351211514525,0.0008283417260161242,0.15997076961441747,0.04422737027245264,0.006542284211542154,0.0034355228988659802,0.31341432030418026,0.0388513326336517,0.01753721152865079
9439,0.8338228314504489,0.09603310419978028,0.00593952651073078,0.011704362300233166,0.6363008321484229,0.727694709485247,0.008784834559106636,0.5471279862948513,0.01596804637135999,0.009372904307145345,0.006490578833623105,0.056406536063790015,0.0015456345669596133,0.009279893705793697,0.0058890556529907654,0.03253546434574206,0.0007498449888463191,0.2366880437236006,0.022715065002505832,0.0031707543493617505,0.07869322211446089,0.4391667842832094,0.0303076462740092,0.003612142368233708
9440,0.3052031101911341,0.5285232887081405,0.2712823637507256,0.03829243150015697,0.5386314768163902,0.027720509410399153,0.006399715501474626,0.34561833082505516,0.48402633083176094,0.39282272225260223,0.0018077457621404954,0.03449076507290269,0.09287379800002517,0.03472404484757984,0.0253312670145997,0.03401968396565449,0.0008017248578818656,0.17263207266921765,0.12130387460470891,0.027162938380480634,0.006725403436961812,0.14601564444492485,0.01737632516435704,0.002157606672183286
9442,0.019603910649651293,0.05648575009374899,0.02111606213165741,0.03617613596374659,0.5476062971962281,0.04620978593199001,0.03063547470683047,0.5193395533533619,0.06040766220328069,0.042228266197712805,0.005422692343296099,0.01993861720207896,0.013340491227338403,0.9473118360885316,0.030747542953894046,0.02551720074610901,0.0009020378421685389,0.2199050046646351,0.003196951939381539,0.02001159298383545,0.02073023078936172,0.06363605013252892,0.011647569467638131,0.011952001428934761
9444,0.05163419466511996,0.2103086198310238,0.022968040995251033,0.012224062277254416,0.82437733941105,0.2202996141025895,0.004380347100635654,0.5066659855377191,0.08158873795537148,0.0744365976288097,0.01024581469998717,0.006968469528376563,0.00412570694868611,0.006561772312216392,0.010820961339896277,0.032002873425617355,0.0007586391793131595,0.414229866966816,0.04554390441371629,0.003841004543879702,0.020270501711505982,0.10332650821700755,0.006304233274873083,0.004470995682872461
9446,0.08728034481741574,0.06046104088925406,0.030513326172276145,0.02199672925244059,0.4695635619125862,0.015422534076411793,0.013389697193645878,0.6073372883407534,0.0641174132952,0.129886078076128,0.0026662773812247812,0.006036340133185036,0.009083979549835149,0.09050712838114382,0.3035554850633144,0.02483027480418307,0.0008952397080328921,0.6836251686232683,0.05108745501013962,0.018656452353276023,0.009293585395997657,0.03996151391460226,0.005496058117363006,0.0027884784410358875
9454,0.13387995394469374,0.12335536554071942,0.013486521295193793,0.05715985768718574,0.35180259297026145,0.4187480271471606,0.005186335063696166,0.5233219150554264,0.11067514393246708,0.016399531641133062,0.005432155845042506,0.01119898887507159,0.01592394421465846,0.009956673321448416,0.03538868825983565,0.03918028424628398,0.0008944850395024784,0.09309134879707548,0.012150825286136492,0.008813133185812616,0.007382589544721746,0.2870801079191483,0.009420555837910278,0.06792591789373648
9456,0.029474131617341377,0.06624909833074163,0.04849271492929402,0.05307040091230917,0.7906850487024865,0.04343628875976325,0.04705590592388398,0.30791677909233167,0.1761262851365025,0.06894136390093265,0.0063759734542748496,0.046086358850414934,0.04441875787072922,0.05862594976616798,0.025637653008614297,0.09093040332543471,0.001045631749376004,0.1370209252636497,0.0124974644697263,0.005282460579565715,0.0052443012537690065,0.09976028015727495,0.009755586173980776,0.0025741461106351658
9457,0.2425327749887414,0.05271849619179129,0.022900056287087116,0.010922313318166177,0.5061682142146555,0.3192585927832171,0.01293274036089393,0.5794890950951012,0.0800119415095285,0.07807943766894597,0.006973679276943571,0.0031219909218668357,0.007153978668753346,0.02744769642606974,0.01611613108558425,0.059228458216257364,0.0007807954150500937,0.17947008494494066,0.019972990886401122,0.014792157569965101,0.3940789751842713,0.17656386297702054,0.003632996417586845,0.018262201847759337
9461,0.05074477639969521,0.07824568861354013,0.005203401700272569,0.03889443569257247,0.29026629263721443,0.09338717231853788,0.03062050732331954,0.6178607671313778,0.02357423604472592,0.033906160547322234,0.02278678917009337,0.015485640641739302,0.031966710358896276,0.0182134394673461,0.03090874941817354,0.10712624957663454,0.0028178536215554355,0.3513142542351233,0.018147398731144418,0.003282361508095412,0.004987959210947514,0.1318269112049428,0.001812375311157725,0.0007684803975201233
9465,0.37105567714053006,0.05639825764737364,0.0013912619960899585,0.038710646851438636,0.5310050804496786,0.41184764755402026,0.016333479529456033,0.7035778839364156,0.007118169681898057,0.004521938953299095,0.014220291378442907,0.020098550492672066,0.013063351689863037,0.036936847120897266,0.01823541374124298,0.1003473843515608,0.002492928163292455,0.16216320136770523,0.044096550401572725,0.006022362068296338,0.004189268420985517,0.31639105774523907,0.007563274771063724,0.013230931494350777
9467,0.051278110497820696,0.07376143097930932,0.019734088752630632,0.07222325428909628,0.6445666747264314,0.08608454540627457,0.005008515161782659,0.5878256899152133,0.038709725463222905,0.013019305058290208,0.0029931522719803677,0.042114051511578876,0.05769276411478627,0.04171506154361999,0.02057921018511522,0.07339275790438915,0.0008040998831236125,0.11275411032887976,0.04117825454966082,0.00484756759234587,0.011955586350576926,0.11653956342511286,0.02388836149244911,0.009032780619036262
9472,0.06311852232968328,0.03842995850248216,0.030065463691823613,0.03294688721477854,0.2390633614086962,0.06443159637943299,0.012651626320431446,0.728406072039668,0.035507155870274705,0.14881710647358612,0.0033601380049108655,0.027526714893507415,0.12544866847558453,0.006386346451369253,0.031678435193707305,0.04250350482304094,0.0012305647295582168,0.1736656159554096,0.046830787682740106,0.008042328841201731,0.012146062030471026,0.15452560212907396,0.01641305518697483,0.024482736219782652
9474,0.47711729045665896,0.06792304417325479,0.0043502953120696875,0.05218617479125228,0.30912589580167144,0.23953317458901413,0.01841866222124418,0.372436185701347,0.016618931769908706,0.04119460283156857,0.006346278389654643,0.04291863000414003,0.06907901210379887,0.0063285552238572795,0.019312298103415268,0.07032021686800381,0.0010661906351852428,0.08264840044523926,0.011269966477491946,0.014267708797728554,0.02133850584006347,0.36395366768856546,0.02464189785871525,0.736979892839333
9476,0.5144956774263832,0.7326874864047244,0.12272527330250865,0.024400518816275335,0.07094066807602888,0.007980364927284057,0.0034024800587008266,0.20130944934443928,0.0833643132353379,0.14615275193451263,0.0026064208475709925,0.019203986139779344,0.11239659957732928,0.010582673555480121,0.021917454330002428,0.05806200589850911,0.0012864864689414262,0.09744014642513264,0.8327842141732752,0.008979308329643694,0.006642331230876344,0.1807486807651543,0.37594577632064524,0.024079104691577213
9477,0.03425016088694429,0.028915691820733655,0.08459082312503353,0.0797246321143207,0.36186943305320013,0.04342824305675225,0.021048529983674874,0.6999404975390989,0.11494394981371368,0.06497142160530552,0.002411862948371553,0.01027175843497307,0.1608021910100639,0.02436000789483725,0.02791570962703202,0.03346363895347617,0.001113472487068463,0.2655327429598639,0.3693681694119492,0.025537621376997905,0.0014375515328210332,0.09682086066076623,0.012298323649463344,0.014214334400717787
